1532987866.734315,148
1532987866.755094,170
1532987866.780655,178
1532987866.804138,167
1532987866.825307,160
1532987866.848191,149
1532987866.868433,140
1532987866.891365,142
1532987866.913611,163
1532987866.934718,175
1532987866.957975,182
1532987866.977364,172
1532987866.996383,163
1532987867.016684,154
1532987867.035431,145
1532987867.056263,143
1532987867.075288,152
1532987867.094979,171
1532987867.113952,186
1532987867.133807,179
1532987867.151873,171
1532987867.170011,162
1532987867.188440,154
1532987867.207126,145
1532987867.226102,144
1532987867.245346,162
1532987867.264410,174
1532987867.283524,187
1532987867.302797,178
1532987867.320961,170
1532987867.339900,161
1532987867.358538,152
1532987867.377609,143
1532987867.397158,156
1532987867.418199,167
1532987867.436950,187
1532987867.456927,186
1532987867.478808,176
1532987867.500087,166
1532987867.520054,156
1532987867.541193,147
1532987867.561875,157
1532987867.583097,171
1532987867.603397,177
1532987867.625020,168
1532987867.644565,159
1532987867.663050,152
1532987867.681328,144
1532987867.700489,134
1532987867.720029,149
1532987867.739461,160
1532987867.758124,182
1532987867.777375,177
1532987867.794952,169
1532987867.812492,161
1532987867.830139,153
1532987867.848587,144
1532987867.868035,139
1532987867.885294,150
1532987867.905189,170
1532987867.924828,183
1532987867.942655,175
1532987867.961461,167
1532987867.979030,158
1532987867.997605,150
1532987868.015449,141
1532987868.033692,144
1532987868.051867,162
1532987868.070454,173
1532987868.087676,187
1532987868.107498,178
1532987868.126953,169
1532987868.143916,161
1532987868.161184,153
1532987868.180176,145
1532987868.199324,146
1532987868.217326,166
1532987868.261061,187
1532987868.296936,170
1532987868.316592,162
1532987868.333449,154
1532987868.349582,146
1532987868.366272,151
1532987868.383274,161
1532987868.400019,172
1532987868.416549,184
1532987868.433465,176
1532987868.450242,168
1532987868.466799,161
1532987868.483600,153
1532987868.500092,146
1532987868.517362,137
1532987868.534277,143
1532987868.551305,153
1532987868.568251,173
1532987868.585394,183
1532987868.602484,179
1532987868.620085,170
1532987868.636509,163
1532987868.652932,156
1532987868.669823,148
1532987868.687195,138
1532987868.705559,146
1532987868.723272,163
1532987868.740398,173
1532987868.758312,186
1532987868.775525,177
1532987868.792433,169
1532987868.809788,161
1532987868.827184,154
1532987868.844772,145
1532987868.861797,142
1532987868.879386,153
1532987868.896813,174
1532987868.915183,188
1532987868.932546,180
1532987868.950365,173
1532987868.967007,165
1532987868.984117,157
1532987869.001340,149
1532987869.019595,140
1532987869.038660,156
1532987869.055724,167
1532987869.073882,174
1532987869.091017,166
1532987869.108418,158
1532987869.125156,152
1532987869.141855,144
1532987869.159973,136
1532987869.177202,139
1532987869.195176,150
1532987869.213305,167
1532987869.231546,180
1532987869.248376,174
1532987869.264979,167
1532987869.281644,159
1532987869.298031,152
1532987869.315088,144
1532987869.332148,138
1532987869.349631,148
1532987869.368126,168
1532987869.385386,180
1532987869.402911,175
1532987869.421508,167
1532987869.438985,158
1532987869.455445,151
1532987869.473040,142
1532987869.490144,135
1532987869.508842,148
1532987869.525562,160
1532987869.543426,183
1532987869.562015,178
1532987869.579003,170
1532987869.595730,162
1532987869.613536,154
1532987869.631808,145
1532987869.650735,140
1532987869.669787,152
1532987869.687912,168
1532987869.705663,187
1532987869.722868,181
1532987869.741047,173
1532987869.757696,166
1532987869.774226,157
1532987869.790899,150
1532987869.807652,142
1532987869.825004,155
1532987869.842172,166
1532987869.858470,177
1532987869.875318,189
1532987869.892005,180
1532987869.908319,172
1532987869.924869,165
1532987869.941619,157
1532987869.958604,149
1532987869.975971,146
1532987869.992865,158
1532987870.011088,170
1532987870.028769,181
1532987870.047857,172
1532987870.064437,164
1532987870.080705,156
1532987870.097509,148
1532987870.113744,141
1532987870.130544,141
1532987870.147393,149
1532987870.163978,160
1532987870.180568,182
1532987870.197261,179
1532987870.213636,170
1532987870.229946,163
1532987870.247089,155
1532987870.263190,148
1532987870.280399,140
1532987870.297485,142
1532987870.314799,158
1532987870.332105,171
1532987870.349374,183
1532987870.366633,175
1532987870.383327,167
1532987870.399943,160
1532987870.416528,152
1532987870.433339,145
1532987870.450430,140
1532987870.467149,151
1532987870.483899,164
1532987870.500828,176
1532987870.517767,184
1532987870.534519,177
1532987870.550815,169
1532987870.567043,162
1532987870.584009,154
1532987870.601574,146
1532987870.619601,146
1532987870.636972,162
1532987870.654614,175
1532987870.671860,188
1532987870.689593,179
1532987870.707174,172
1532987870.723945,164
1532987870.740718,156
1532987870.757534,148
1532987870.774618,146
1532987870.791237,167
1532987870.809283,177
1532987870.827105,172
1532987870.844544,164
1532987870.886210,151
1532987870.923049,134
1532987870.967636,153
1532987870.997128,177
1532987871.028696,175
1532987871.054205,164
1532987871.083541,150
1532987871.112142,136
1532987871.131001,144
1532987871.147878,165
1532987871.164665,177
1532987871.183502,186
1532987871.200274,178
1532987871.218921,170
1532987871.237693,161
1532987871.256204,153
1532987871.274748,144
1532987871.293077,146
1532987871.311463,157
1532987871.329450,176
1532987871.346378,190
1532987871.363742,182
1532987871.381285,174
1532987871.398230,166
1532987871.414874,158
1532987871.431528,151
1532987871.448941,142
1532987871.466284,157
1532987871.483345,167
1532987871.500280,178
1532987871.517108,170
1532987871.533896,162
1532987871.550218,156
1532987871.566798,148
1532987871.583081,141
1532987871.599563,133
1532987871.616514,139
1532987871.633292,158
1532987871.650417,171
1532987871.667671,181
1532987871.684937,173
1532987871.701357,165
1532987871.718233,158
1532987871.735023,150
1532987871.752209,142
1532987871.768757,140
1532987871.787182,155
1532987871.803831,168
1532987871.820738,180
1532987871.837841,171
1532987871.854931,164
1532987871.871541,156
1532987871.889655,147
1532987871.907231,140
1532987871.925602,146
1532987871.944231,157
1532987871.961083,168
1532987871.979449,179
1532987871.996319,171
1532987872.013043,163
1532987872.030265,155
1532987872.047765,148
1532987872.065564,139
1532987872.082590,142
1532987872.099790,151
1532987872.116851,171
1532987872.133805,186
1532987872.151110,179
1532987872.168392,171
1532987872.185124,163
1532987872.202194,155
1532987872.219112,147
1532987872.236653,144
1532987872.254055,155
1532987872.272272,176
1532987872.288702,171
1532987872.306881,162
1532987872.323672,155
1532987872.341688,157
1532987872.358026,150
1532987872.374886,142
1532987872.392332,145
1532987872.408820,157
1532987872.426621,176
1532987872.443903,174
1532987872.461421,165
1532987872.477890,158
1532987872.496117,149
1532987872.512495,145
1532987872.530477,137
1532987872.547581,146
1532987872.566330,166
1532987872.585475,178
1532987872.602739,170
1532987872.620737,161
1532987872.637480,154
1532987872.654190,146
1532987872.671218,138
1532987872.688698,141
1532987872.705738,148
1532987872.723218,168
1532987872.740199,183
1532987872.759252,175
1532987872.776748,168
1532987872.793063,159
1532987872.809613,152
1532987872.826286,144
1532987872.844087,139
1532987872.862663,151
1532987872.879839,172
1532987872.897954,186
1532987872.916264,178
1532987872.934494,170
1532987872.951498,162
1532987872.968400,154
1532987872.985551,146
1532987873.003783,138
1532987873.021728,155
1532987873.039763,167
1532987873.057206,184
1532987873.076334,186
1532987873.093547,177
1532987873.111154,170
1532987873.128617,162
1532987873.145943,153
1532987873.163390,146
1532987873.180800,156
1532987873.198699,167
1532987873.215622,180
1532987873.233050,172
1532987873.250084,163
1532987873.268410,164
1532987873.286225,155
1532987873.304392,147
1532987873.321208,140
1532987873.338710,156
1532987873.355596,168
1532987873.373036,178
1532987873.390820,170
1532987873.407211,163
1532987873.424973,155
1532987873.441896,147
1532987873.459918,144
1532987873.477483,145
1532987873.494868,156
1532987873.513048,180
1532987873.531646,176
1532987873.550489,167
1532987873.568148,159
1532987873.585934,151
1532987873.604060,142
1532987873.621703,134
1532987873.639412,151
1532987873.656766,162
1532987873.674697,174
1532987873.691623,183
1532987873.708028,175
1532987873.724284,168
1532987873.740583,160
1532987873.757234,153
1532987873.773771,145
1532987873.790807,144
1532987873.807415,162
1532987873.824106,176
1532987873.840503,171
1532987873.858446,162
1532987873.875586,155
1532987873.892074,150
1532987873.908539,143
1532987873.924731,136
1532987873.943490,139
1532987873.961035,148
1532987873.978993,170
1532987873.996427,179
1532987874.015190,192
1532987874.032344,184
1532987874.050512,175
1532987874.067674,167
1532987874.084413,159
1532987874.101800,152
1532987874.119225,155
1532987874.136045,168
1532987874.152798,182
1532987874.170039,173
1532987874.186912,165
1532987874.203830,159
1532987874.220360,165
1532987874.237004,157
1532987874.253614,150
1532987874.270745,150
1532987874.287990,160
1532987874.305012,173
1532987874.322163,182
1532987874.339018,174
1532987874.355811,166
1532987874.372903,158
1532987874.389216,155
1532987874.405374,149
1532987874.422383,141
1532987874.439077,160
1532987874.456185,173
1532987874.473021,183
1532987874.490032,175
1532987874.506481,168
1532987874.522824,161
1532987874.539131,153
1532987874.556128,151
1532987874.572724,143
1532987874.589032,161
1532987874.605918,173
1532987874.622059,187
1532987874.639305,180
1532987874.655787,172
1532987874.672892,164
1532987874.689190,157
1532987874.705363,150
1532987874.721898,145
1532987874.738396,156
1532987874.754906,176
1532987874.773390,187
1532987874.789983,185
1532987874.806815,177
1532987874.823837,169
1532987874.839945,161
1532987874.855702,154
1532987874.872069,149
1532987874.888305,155
1532987874.906718,167
1532987874.924247,178
1532987874.940627,170
1532987874.957244,162
1532987874.975072,165
1532987874.992089,159
1532987875.008183,152
1532987875.024315,144
1532987875.041587,156
1532987875.058403,169
1532987875.074993,183
1532987875.092160,175
1532987875.109228,168
1532987875.125583,159
1532987875.142034,152
1532987875.158431,151
1532987875.174782,144
1532987875.191517,152
1532987875.208466,162
1532987875.225796,184
1532987875.242831,176
1532987875.259821,158
1532987875.276087,142
1532987875.292332,126
1532987875.308835,110
1532987875.325367,93
1532987875.342355,88
1532987875.359208,95
1532987875.376170,99
1532987875.392945,104
1532987875.409384,88
1532987875.427526,69
1532987875.445575,53
1532987875.462059,69
1532987875.478376,78
1532987875.495181,62
1532987875.511636,45
1532987875.528121,47
1532987875.545719,57
1532987875.562613,64
1532987875.578858,52
1532987875.595301,35
1532987875.611943,38
1532987875.628150,42
1532987875.644826,26
1532987875.661447,20
1532987875.678217,22
1532987875.694901,29
1532987875.712547,32
1532987875.729059,33
1532987875.746209,29
1532987875.764059,32
1532987875.781706,25
1532987875.799037,27
1532987875.815896,35
1532987875.834257,25
1532987875.852972,31
1532987875.870939,34
1532987875.887810,28
1532987875.904207,30
1532987875.920441,35
1532987875.938408,28
1532987875.954885,31
1532987875.971550,33
1532987875.988256,27
1532987876.006233,31
1532987876.024018,30
1532987876.040720,28
1532987876.058029,29
1532987876.074857,28
1532987876.119635,8
1532987876.157703,21
1532987876.181610,26
1532987876.205056,34
1532987876.228309,29
1532987876.250818,36
1532987876.272474,25
1532987876.294220,32
1532987876.314269,32
1532987876.331581,29
1532987876.350046,36
1532987876.367352,28
1532987876.384157,28
1532987876.401140,29
1532987876.418931,25
1532987876.435736,26
1532987876.454380,35
1532987876.478970,28
1532987876.496334,30
1532987876.514108,19
1532987876.531597,27
1532987876.548855,30
1532987876.566197,30
1532987876.583731,26
1532987876.601478,28
1532987876.621089,26
1532987876.638741,25
1532987876.657403,34
1532987876.674585,24
1532987876.692338,30
1532987876.709642,33
1532987876.727659,26
1532987876.745139,29
1532987876.763124,33
1532987876.780293,27
1532987876.797419,29
1532987876.814759,31
1532987876.832576,27
1532987876.876815,25
1532987876.904421,24
1532987876.934147,25
1532987876.962957,22
1532987876.986111,33
1532987877.005495,26
1532987877.024671,30
1532987877.044403,28
1532987877.066739,29
1532987877.088568,34
1532987877.109412,27
1532987877.129881,34
1532987877.152751,24
1532987877.172792,29
1532987877.192394,18
1532987877.213122,26
1532987877.233822,32
1532987877.254432,20
1532987877.275266,27
1532987877.294839,27
1532987877.314099,23
1532987877.333444,30
1532987877.352206,33
1532987877.373176,26
1532987877.392700,28
1532987877.412912,23
1532987877.432594,24
1532987877.454640,32
1532987877.475376,24
1532987877.494796,28
1532987877.515190,23
1532987877.535418,22
1532987877.555268,29
1532987877.575156,31
1532987877.596162,27
1532987877.618089,24
1532987877.637797,23
1532987877.661169,28
1532987877.682171,24
1532987877.701863,23
1532987877.721186,31
1532987877.743182,24
1532987877.763967,27
1532987877.784012,33
1532987877.804257,22
1532987877.823548,30
1532987877.842517,18
1532987877.862332,26
1532987877.881676,29
1532987877.900577,22
1532987877.919902,28
1532987877.938977,31
1532987877.957922,23
1532987877.977848,27
1532987877.997493,34
1532987878.016711,22
1532987878.036641,30
1532987878.055826,19
1532987878.074691,25
1532987878.093075,28
1532987878.111934,25
1532987878.131472,27
1532987878.147988,31
1532987878.164114,21
1532987878.181257,22
1532987878.197834,29
1532987878.214186,20
1532987878.231465,21
1532987878.248583,29
1532987878.267263,31
1532987878.285368,25
1532987878.303220,27
1532987878.320616,27
1532987878.338160,24
1532987878.355709,24
1532987878.374230,22
1532987878.393248,21
1532987878.412018,28
1532987878.430585,31
1532987878.448389,25
1532987878.465614,28
1532987878.483240,26
1532987878.501228,23
1532987878.519108,29
1532987878.537595,20
1532987878.556093,26
1532987878.573448,29
1532987878.591456,29
1532987878.610053,25
1532987878.629006,31
1532987878.648186,23
1532987878.666723,23
1532987878.684022,30
1532987878.702801,20
1532987878.721334,25
1532987878.738695,29
1532987878.756621,26
1532987878.775035,25
1532987878.792686,31
1532987878.809948,22
1532987878.827721,21
1532987878.845718,30
1532987878.864933,17
1532987878.884803,25
1532987878.903050,32
1532987878.922090,21
1532987878.940432,27
1532987878.957948,31
1532987878.976344,19
1532987878.994627,27
1532987879.013361,29
1532987879.031646,22
1532987879.049284,25
1532987879.066983,31
1532987879.084067,24
1532987879.101623,23
1532987879.119865,31
1532987879.136965,20
1532987879.155239,27
1532987879.173163,30
1532987879.190780,23
1532987879.208213,25
1532987879.225540,27
1532987879.243018,26
1532987879.260240,24
1532987879.277737,30
1532987879.296346,21
1532987879.314852,27
1532987879.332393,30
1532987879.352061,23
1532987879.400792,25
1532987879.446505,23
1532987879.473865,31
1532987879.494873,29
1532987879.516373,25
1532987879.535234,22
1532987879.555429,27
1532987879.576395,30
1532987879.597620,26
1532987879.619319,29
1532987879.638758,19
1532987879.659481,25
1532987879.680584,28
1532987879.700575,23
1532987879.720292,22
1532987879.740812,31
1532987879.760530,19
1532987879.781516,26
1532987879.803085,33
1532987879.823870,26
1532987879.844968,30
1532987879.866221,22
1532987879.885109,24
1532987879.904550,31
1532987879.924321,21
1532987879.945441,28
1532987879.966135,25
1532987879.986434,23
1532987880.008053,30
1532987880.027367,18
1532987880.047014,26
1532987880.067408,27
1532987880.086530,23
1532987880.104297,23
1532987880.121129,30
1532987880.137685,21
1532987880.154172,23
1532987880.173098,30
1532987880.189831,20
1532987880.207359,26
1532987880.224313,29
1532987880.241117,30
1532987880.259152,25
1532987880.276908,27
1532987880.294200,24
1532987880.311731,24
1532987880.329719,30
1532987880.346646,21
1532987880.365097,26
1532987880.382057,29
1532987880.399714,31
1532987880.416810,24
1532987880.434704,27
1532987880.452596,27
1532987880.470236,23
1532987880.488391,30
1532987880.505848,22
1532987880.523817,22
1532987880.541874,29
1532987880.561309,31
1532987880.578762,25
1532987880.596593,28
1532987880.614193,26
1532987880.631604,24
1532987880.649036,25
1532987880.668936,20
1532987880.686557,27
1532987880.704211,29
1532987880.722512,30
1532987880.740115,24
1532987880.757781,27
1532987880.774946,25
1532987880.792433,23
1532987880.810161,29
1532987880.827543,22
1532987880.845261,21
1532987880.862880,29
1532987880.879253,32
1532987880.895938,25
1532987880.912688,27
1532987880.929625,31
1532987880.946945,23
1532987880.963382,27
1532987880.980766,27
1532987880.998291,22
1532987881.015960,25
1532987881.033594,31
1532987881.050401,21
1532987881.068410,27
1532987881.086012,30
1532987881.105328,23
1532987881.123717,28
1532987881.142118,27
1532987881.160366,23
1532987881.178695,24
1532987881.197080,32
1532987881.214392,22
1532987881.232495,28
1532987881.250592,30
1532987881.270507,23
1532987881.287591,27
1532987881.305635,26
1532987881.322811,23
1532987881.340423,25
1532987881.358749,32
1532987881.375781,21
1532987881.393504,27
1532987881.410548,31
1532987881.428024,20
1532987881.446160,27
1532987881.464495,28
1532987881.481394,23
1532987881.498023,26
1532987881.514777,31
1532987881.532071,24
1532987881.549053,24
1532987881.566211,31
1532987881.582579,21
1532987881.599886,22
1532987881.617118,29
1532987881.633988,19
1532987881.650892,21
1532987881.667655,29
1532987881.684172,31
1532987881.701262,23
1532987881.719260,28
1532987881.735990,31
1532987881.752431,19
1532987881.769404,27
1532987881.786043,29
1532987881.803170,23
1532987881.819682,26
1532987881.851185,31
1532987881.877547,24
1532987881.903038,30
1532987881.924481,24
1532987881.945632,26
1532987881.967407,21
1532987881.986300,21
1532987882.003773,29
1532987882.023061,29
1532987882.040965,24
1532987882.059151,31
1532987882.076943,22
1532987882.096417,21
1532987882.116108,29
1532987882.135450,22
1532987882.154827,26
1532987882.174305,32
1532987882.192157,21
1532987882.211495,27
1532987882.229694,30
1532987882.249218,24
1532987882.266893,27
1532987882.285462,24
1532987882.304657,23
1532987882.323449,29
1532987882.343147,32
1532987882.363116,24
1532987882.381925,26
1532987882.400467,22
1532987882.418315,23
1532987882.435770,29
1532987882.454173,20
1532987882.472974,26
1532987882.492024,28
1532987882.512367,24
1532987882.530186,23
1532987882.549887,31
1532987882.569686,24
1532987882.588559,26
1532987882.607455,25
1532987882.627885,22
1532987882.646125,29
1532987882.664428,31
1532987882.682798,25
1532987882.700293,28
1532987882.718298,29
1532987882.735568,24
1532987882.754050,26
1532987882.771627,24
1532987882.788949,22
1532987882.807510,28
1532987882.825118,31
1532987882.843847,24
1532987882.862568,27
1532987882.881933,27
1532987882.902326,24
1532987882.920151,30
1532987882.937537,19
1532987882.955779,26
1532987882.973465,29
1532987882.990827,31
1532987883.008441,24
1532987883.026223,27
1532987883.043900,26
1532987883.061744,23
1532987883.080007,30
1532987883.097589,21
1532987883.115912,21
1532987883.133729,28
1532987883.151451,31
1532987883.169274,25
1532987883.186448,28
1532987883.204050,27
1532987883.221623,24
1532987883.239515,25
1532987883.257545,23
1532987883.275218,23
1532987883.293194,28
1532987883.310862,31
1532987883.329762,24
1532987883.347380,27
1532987883.366285,25
1532987883.384116,23
1532987883.401892,30
1532987883.420416,19
1532987883.437960,25
1532987883.455450,29
1532987883.473112,30
1532987883.490510,25
1532987883.507973,27
1532987883.525638,26
1532987883.542985,24
1532987883.560279,25
1532987883.577784,23
1532987883.595312,23
1532987883.613375,28
1532987883.630513,32
1532987883.647846,24
1532987883.665039,28
1532987883.681748,31
1532987883.699428,24
1532987883.716755,27
1532987883.734325,28
1532987883.751049,23
1532987883.768104,25
1532987883.785313,32
1532987883.801917,24
1532987883.818910,25
1532987883.835519,31
1532987883.851731,22
1532987883.868384,23
1532987883.885339,29
1532987883.901577,21
1532987883.919019,21
1532987883.936214,29
1532987883.953421,31
1532987883.970750,25
1532987883.987817,27
1532987884.004765,30
1532987884.021952,24
1532987884.038857,27
1532987884.055990,27
1532987884.073105,23
1532987884.089591,26
1532987884.106730,32
1532987884.123624,23
1532987884.142034,28
1532987884.158872,31
1532987884.175563,21
1532987884.191896,26
1532987884.208733,30
1532987884.226142,19
1532987884.243521,26
1532987884.260678,28
1532987884.277217,30
1532987884.294820,25
1532987884.312033,27
1532987884.329274,28
1532987884.346368,23
1532987884.362872,27
1532987884.379775,25
1532987884.396444,23
1532987884.413838,29
1532987884.430884,32
1532987884.447323,22
1532987884.463872,27
1532987884.480585,30
1532987884.497313,20
1532987884.514141,27
1532987884.532127,31
1532987884.549565,23
1532987884.566465,26
1532987884.584764,32
1532987884.602278,24
1532987884.620534,27
1532987884.638172,30
1532987884.654822,20
1532987884.671813,26
1532987884.688825,30
1532987884.705562,19
1532987884.722846,25
1532987884.740307,30
1532987884.757494,30
1532987884.774529,25
1532987884.791233,28
1532987884.808181,28
1532987884.825468,23
1532987884.841848,27
1532987884.858663,27
1532987884.875676,22
1532987884.893162,25
1532987884.910724,32
1532987884.929543,22
1532987884.946385,28
1532987884.962788,31
1532987884.981122,23
1532987885.000095,26
1532987885.018464,25
1532987885.035606,22
1532987885.053775,29
1532987885.071815,31
1532987885.089276,25
1532987885.106721,28
1532987885.123486,31
1532987885.140307,24
1532987885.157558,26
1532987885.174798,28
1532987885.192228,23
1532987885.209188,26
1532987885.226192,32
1532987885.242815,23
1532987885.260124,24
1532987885.277948,30
1532987885.294961,21
1532987885.312094,27
1532987885.329153,29
1532987885.346598,22
1532987885.363108,26
1532987885.379774,29
1532987885.396989,28
1532987885.414055,24
1532987885.430471,27
1532987885.447168,26
1532987885.463701,24
1532987885.480076,26
1532987885.496934,24
1532987885.513588,23
1532987885.530014,25
1532987885.546706,31
1532987885.563128,22
1532987885.580783,23
1532987885.597572,31
1532987885.613888,20
1532987885.630848,27
1532987885.647774,30
1532987885.664788,19
1532987885.681198,26
1532987885.697843,29
1532987885.714528,32
1532987885.731601,25
1532987885.749474,29
1532987885.766958,28
1532987885.784090,23
1532987885.801020,26
1532987885.818698,33
1532987885.835123,25
1532987885.851761,27
1532987885.869863,23
1532987885.885924,23
1532987885.902323,28
1532987885.919407,32
1532987885.937480,22
1532987885.955552,27
1532987885.972550,31
1532987885.990189,23
1532987886.007473,27
1532987886.025193,28
1532987886.041789,23
1532987886.058644,26
1532987886.075461,28
1532987886.095339,24
1532987886.112404,22
1532987886.130053,31
1532987886.148433,21
1532987886.165666,26
1532987886.184091,30
1532987886.202382,23
1532987886.219459,26
1532987886.236247,32
1532987886.252850,25
1532987886.269838,25
1532987886.288164,31
1532987886.304479,20
1532987886.323002,27
1532987886.339941,29
1532987886.357830,18
1532987886.375798,26
1532987886.392336,28
1532987886.408775,30
1532987886.426143,25
1532987886.442996,27
1532987886.459973,26
1532987886.476518,24
1532987886.493758,24
1532987886.510681,22
1532987886.527491,23
1532987886.544479,29
1532987886.561154,32
1532987886.577945,25
1532987886.594286,27
1532987886.610555,31
1532987886.627106,24
1532987886.643253,27
1532987886.659254,29
1532987886.676559,23
1532987886.693120,26
1532987886.709619,27
1532987886.726246,30
1532987886.742639,25
1532987886.759656,29
1532987886.776900,21
1532987886.794120,23
1532987886.810686,27
1532987886.827763,31
1532987886.845291,22
1532987886.861798,28
1532987886.878388,31
1532987886.896696,19
1532987886.915966,27
1532987886.933655,28
1532987886.951683,23
1532987886.969464,26
1532987886.986774,31
1532987887.003736,22
1532987887.021201,27
1532987887.038700,31
1532987887.056263,19
1532987887.074799,27
1532987887.092189,29
1532987887.109762,22
1532987887.126798,26
1532987887.143964,32
1532987887.161078,23
1532987887.178891,27
1532987887.196932,30
1532987887.214374,20
1532987887.232204,26
1532987887.249276,30
1532987887.266628,22
1532987887.283911,26
1532987887.300679,29
1532987887.344454,23
1532987887.374904,30
1532987887.394488,23
1532987887.411753,27
1532987887.429305,34
1532987887.447415,26
1532987887.464797,26
1532987887.482134,24
1532987887.501641,23
1532987887.520651,28
1532987887.538172,32
1532987887.555661,25
1532987887.573266,28
1532987887.591323,28
1532987887.609372,23
1532987887.627634,25
1532987887.645254,23
1532987887.663116,22
1532987887.680892,29
1532987887.698316,32
1532987887.717118,25
1532987887.734501,27
1532987887.753830,27
1532987887.771895,24
1532987887.790553,29
1532987887.809247,21
1532987887.827101,20
1532987887.846661,29
1532987887.866158,29
1532987887.885592,25
1532987887.903871,27
1532987887.921945,27
1532987887.941924,24
1532987887.960779,30
1532987887.979453,34
1532987887.997313,27
1532987888.014700,30
1532987888.032072,19
1532987888.049569,26
1532987888.066772,29
1532987888.084369,28
1532987888.101768,25
1532987888.119471,27
1532987888.137174,24
1532987888.154630,24
1532987888.174164,29
1532987888.192201,34
1532987888.210208,26
1532987888.229050,29
1532987888.246693,18
1532987888.266655,25
1532987888.285333,26
1532987888.304392,24
1532987888.323643,22
1532987888.344119,31
1532987888.362591,24
1532987888.382221,27
1532987888.400680,33
1532987888.418237,25
1532987888.437120,25
1532987888.455310,23
1532987888.472746,23
1532987888.492154,28
1532987888.511707,32
1532987888.529625,24
1532987888.547767,28
1532987888.565511,28
1532987888.585736,23
1532987888.604245,30
1532987888.622928,20
1532987888.641287,21
1532987888.660394,29
1532987888.679401,29
1532987888.698021,24
1532987888.717268,31
1532987888.734549,22
1532987888.751872,23
1532987888.769312,30
1532987888.787363,20
1532987888.804926,26
1532987888.823037,29
1532987888.840780,30
1532987888.858926,24
1532987888.878279,27
1532987888.897897,23
1532987888.916808,22
1532987888.936120,30
1532987888.985337,13
1532987889.027084,31
1532987889.049341,19
1532987889.070719,27
1532987889.089550,27
1532987889.109070,24
1532987889.130279,30
1532987889.150153,32
1532987889.169701,27
1532987889.189252,27
1532987889.210093,22
1532987889.230187,28
1532987889.249320,32
1532987889.269086,25
1532987889.288929,28
1532987889.308279,24
1532987889.327379,23
1532987889.347529,30
1532987889.368616,23
1532987889.388771,26
1532987889.409639,32
1532987889.431034,19
1532987889.450808,28
1532987889.471873,25
1532987889.493467,22
1532987889.514640,30
1532987889.534227,31
1532987889.554960,27
1532987889.577098,23
1532987889.599231,26
1532987889.620165,29
1532987889.640340,25
1532987889.660249,24
1532987889.681216,31
1532987889.701124,23
1532987889.720381,27
1532987889.739813,26
1532987889.758857,23
1532987889.778354,28
1532987889.797617,32
1532987889.817564,24
1532987889.836067,27
1532987889.855169,25
1532987889.876088,21
1532987889.895622,29
1532987889.915285,18
1532987889.937324,26
1532987889.958150,32
1532987889.978429,19
1532987889.999714,27
1532987890.021595,23
1532987890.041651,23
1532987890.063423,30
1532987890.084542,27
1532987890.104256,26
1532987890.124924,21
1532987890.145913,22
1532987890.166495,28
1532987890.188561,27
1532987890.207526,24
1532987890.228552,30
1532987890.249209,19
1532987890.270717,26
1532987890.291896,23
1532987890.313452,21
1532987890.333950,29
1532987890.355534,25
1532987890.376627,24
1532987890.395404,31
1532987890.413659,20
1532987890.432726,27
1532987890.451209,30
1532987890.470856,27
1532987890.492086,24
1532987890.512590,20
1532987890.534021,25
1532987890.553793,27
1532987890.576009,22
1532987890.597079,28
1532987890.616717,30
1532987890.637502,24
1532987890.657651,26
1532987890.679197,20
1532987890.699352,25
1532987890.719258,29
1532987890.739821,25
1532987890.758086,25
1532987890.779092,31
1532987890.798146,19
1532987890.818249,27
1532987890.837918,26
1532987890.858403,23
1532987890.879601,28
1532987890.899331,30
1532987890.919778,25
1532987890.940360,25
1532987890.960845,21
1532987890.982373,27
1532987891.002168,30
1532987891.022924,25
1532987891.043669,24
1532987891.063401,20
1532987891.084313,26
1532987891.105048,27
1532987891.125960,21
1532987891.145157,28
1532987891.164782,31
1532987891.185240,24
1532987891.203478,26
1532987891.222374,22
1532987891.241363,22
1532987891.260393,29
1532987891.279304,32
1532987891.299389,24
1532987891.318354,28
1532987891.337067,25
1532987891.356891,24
1532987891.376887,28
1532987891.396675,18
1532987891.415922,26
1532987891.435375,26
1532987891.455581,23
1532987891.475869,19
1532987891.495477,30
1532987891.514948,18
1532987891.534095,26
1532987891.553113,34
1532987891.572489,25
1532987891.592158,29
1532987891.611266,20
1532987891.650767,14
1532987891.672887,32
1532987891.697449,25
1532987891.721255,31
1532987891.744164,17
1532987891.765941,27
1532987891.788624,33
1532987891.809946,26
1532987891.831156,30
1532987891.852661,23
1532987891.874359,24
1532987891.896388,32
1532987891.919505,24
1532987891.941219,25
1532987891.963067,21
1532987891.986079,26
1532987892.012348,34
1532987892.035034,22
1532987892.056971,30
1532987892.081944,22
1532987892.103990,29
1532987892.126468,31
1532987892.148708,24
1532987892.167742,27
1532987892.186324,25
1532987892.204028,23
1532987892.221313,30
1532987892.238741,34
1532987892.255844,24
1532987892.274060,29
1532987892.291068,20
1532987892.308830,26
1532987892.325737,29
1532987892.341938,31
1532987892.359396,24
1532987892.376248,27
1532987892.392985,30
1532987892.409861,24
1532987892.426048,27
1532987892.443079,29
1532987892.459533,23
1532987892.475799,25
1532987892.492746,32
1532987892.509261,25
1532987892.526111,24
1532987892.543130,31
1532987892.559888,22
1532987892.577063,23
