1532987865.272860,0
1532987865.289820,0
1532987865.308044,0
1532987865.324505,0
1532987865.341334,0
1532987865.357914,0
1532987865.375407,0
1532987865.392565,0
1532987865.409755,0
1532987865.427325,0
1532987865.445410,0
1532987865.463875,0
1532987865.479946,0
1532987865.498286,0
1532987865.517117,0
1532987865.535967,0
1532987865.554039,0
1532987865.570917,0
1532987865.589441,0
1532987865.608339,0
1532987865.626857,0
1532987865.643471,0
1532987865.661424,0
1532987865.677984,0
1532987865.695908,0
1532987865.713899,0
1532987865.731628,0
1532987865.749309,0
1532987865.766951,0
1532987865.784734,0
1532987865.802000,0
1532987865.818863,0
1532987865.835477,0
1532987865.852363,0
1532987865.868828,0
1532987865.885735,0
1532987865.902220,0
1532987865.919417,0
1532987865.935784,0
1532987865.951907,0
1532987865.968192,0
1532987865.984507,0
1532987866.001072,0
1532987866.017506,0
1532987866.034688,0
1532987866.052748,0
1532987866.096191,0
1532987866.137233,0
1532987866.166027,0
1532987866.198002,0
1532987866.227405,0
1532987866.256201,0
1532987866.286483,0
1532987866.313128,0
1532987866.339925,0
1532987866.362621,0
1532987866.385427,0
1532987866.409766,0
1532987866.432897,0
1532987866.455388,0
1532987866.478554,0
1532987866.498883,0
1532987866.521622,0
1532987866.544555,0
1532987866.567927,0
1532987866.592942,0
1532987866.616024,0
1532987866.637952,0
1532987866.659676,0
1532987866.681191,0
1532987866.702267,0
1532987866.723119,0
1532987866.743916,0
1532987866.766428,0
1532987866.787622,0
1532987866.809331,0
1532987866.831103,0
1532987866.853000,0
1532987866.874946,0
1532987866.897364,0
1532987866.920419,0
1532987866.943030,0
1532987866.964657,0
1532987866.983217,0
1532987867.002045,0
1532987867.020837,0
1532987867.040464,0
1532987867.059813,0
1532987867.079289,0
1532987867.099178,0
1532987867.120713,0
1532987867.140978,0
1532987867.158817,0
1532987867.176892,0
1532987867.194916,0
1532987867.213367,0
1532987867.232595,0
1532987867.252813,0
1532987867.272058,0
1532987867.290207,0
1532987867.308580,0
1532987867.326807,0
1532987867.344742,0
1532987867.362511,0
1532987867.380875,0
1532987867.399628,0
1532987867.419782,0
1532987867.439216,0
1532987867.457877,0
1532987867.478670,0
1532987867.499928,0
1532987867.518212,0
1532987867.538626,0
1532987867.560793,0
1532987867.580107,0
1532987867.600162,0
1532987867.618686,0
1532987867.637408,0
1532987867.656224,0
1532987867.674765,0
1532987867.694017,0
1532987867.712458,0
1532987867.731348,0
1532987867.749158,0
1532987867.766397,0
1532987867.783203,0
1532987867.799910,0
1532987867.817284,0
1532987867.834471,0
1532987867.852114,0
1532987867.870509,0
1532987867.889076,0
1532987867.907422,0
1532987867.925775,0
1532987867.944566,0
1532987867.962746,0
1532987867.981194,0
1532987867.998992,0
1532987868.018254,0
1532987868.036572,0
1532987868.054776,0
1532987868.072797,0
1532987868.091282,0
1532987868.108664,0
1532987868.124958,0
1532987868.143829,0
1532987868.162552,0
1532987868.179369,0
1532987868.198736,0
1532987868.217777,0
1532987868.257575,0
1532987868.295354,0
1532987868.315346,0
1532987868.332093,0
1532987868.348366,0
1532987868.365391,0
1532987868.382339,0
1532987868.398778,0
1532987868.415216,0
1532987868.431697,0
1532987868.448231,0
1532987868.464509,0
1532987868.480980,0
1532987868.496955,0
1532987868.513608,0
1532987868.530367,0
1532987868.546851,0
1532987868.563011,0
1532987868.579401,0
1532987868.595497,0
1532987868.611386,0
1532987868.627359,0
1532987868.643187,0
1532987868.659224,0
1532987868.675474,0
1532987868.691948,0
1532987868.708828,0
1532987868.726214,0
1532987868.744451,0
1532987868.761656,0
1532987868.779165,0
1532987868.795250,0
1532987868.811437,0
1532987868.827792,0
1532987868.845322,0
1532987868.862795,0
1532987868.879087,0
1532987868.896715,0
1532987868.915152,0
1532987868.933145,0
1532987868.949854,0
1532987868.967065,0
1532987868.984200,0
1532987869.001244,0
1532987869.019542,0
1532987869.037073,0
1532987869.054562,0
1532987869.072218,0
1532987869.089388,0
1532987869.106365,0
1532987869.123359,0
1532987869.140869,0
1532987869.157516,0
1532987869.175001,0
1532987869.192799,0
1532987869.209377,0
1532987869.226533,0
1532987869.242983,0
1532987869.258988,0
1532987869.274941,0
1532987869.290822,0
1532987869.306949,0
1532987869.322930,0
1532987869.339376,0
1532987869.355612,0
1532987869.372016,0
1532987869.389285,0
1532987869.406247,0
1532987869.424334,0
1532987869.441450,0
1532987869.458417,0
1532987869.475841,0
1532987869.493456,0
1532987869.511058,0
1532987869.528628,0
1532987869.545993,0
1532987869.563677,0
1532987869.581303,0
1532987869.598610,0
1532987869.615832,0
1532987869.632331,0
1532987869.650596,0
1532987869.666909,0
1532987869.683429,0
1532987869.700765,0
1532987869.718055,0
1532987869.734503,0
1532987869.750946,0
1532987869.767239,0
1532987869.783412,0
1532987869.800103,0
1532987869.816574,0
1532987869.832528,0
1532987869.848844,0
1532987869.865009,0
1532987869.881510,0
1532987869.898052,0
1532987869.913938,0
1532987869.929737,0
1532987869.945703,0
1532987869.961706,0
1532987869.978961,0
1532987869.995717,0
1532987870.013163,0
1532987870.029940,0
1532987870.048172,0
1532987870.064396,0
1532987870.080612,0
1532987870.096647,0
1532987870.112864,0
1532987870.129882,0
1532987870.146764,0
1532987870.163127,0
1532987870.180110,0
1532987870.196781,0
1532987870.213738,0
1532987870.229913,0
1532987870.246888,0
1532987870.263072,0
1532987870.279647,0
1532987870.296122,0
1532987870.313059,0
1532987870.329678,0
1532987870.346075,0
1532987870.363838,0
1532987870.380356,0
1532987870.396349,0
1532987870.412416,0
1532987870.428800,0
1532987870.445415,0
1532987870.462335,0
1532987870.478615,0
1532987870.495063,0
1532987870.511840,0
1532987870.528645,0
1532987870.544829,0
1532987870.563238,0
1532987870.580621,0
1532987870.598034,0
1532987870.615329,0
1532987870.632368,0
1532987870.649592,0
1532987870.668442,0
1532987870.685882,0
1532987870.702203,0
1532987870.718835,0
1532987870.735586,0
1532987870.752455,0
1532987870.769966,0
1532987870.788129,0
1532987870.805587,0
1532987870.823492,0
1532987870.840872,0
1532987870.882024,0
1532987870.923385,0
1532987870.965273,0
1532987870.997095,0
1532987871.022841,0
1532987871.050050,0
1532987871.079095,0
1532987871.105151,0
1532987871.124669,0
1532987871.141009,0
1532987871.157216,0
1532987871.173620,0
1532987871.189700,0
1532987871.205927,0
1532987871.222065,0
1532987871.237852,0
1532987871.256320,0
1532987871.274637,0
1532987871.292099,0
1532987871.309643,0
1532987871.327200,0
1532987871.344451,0
1532987871.361998,0
1532987871.379244,0
1532987871.396184,0
1532987871.412475,0
1532987871.428747,0
1532987871.445378,0
1532987871.461803,0
1532987871.478276,0
1532987871.494389,0
1532987871.510718,0
1532987871.527684,0
1532987871.544442,0
1532987871.560955,0
1532987871.577324,0
1532987871.593628,0
1532987871.610832,0
1532987871.629500,0
1532987871.646452,0
1532987871.663219,0
1532987871.679947,0
1532987871.695854,0
1532987871.712369,0
1532987871.729277,0
1532987871.746175,0
1532987871.762860,0
1532987871.778847,0
1532987871.794785,0
1532987871.811482,0
1532987871.827532,0
1532987871.843631,0
1532987871.860368,0
1532987871.876535,0
1532987871.893369,0
1532987871.910480,0
1532987871.927829,0
1532987871.945649,0
1532987871.963392,0
1532987871.981427,0
1532987871.999443,0
1532987872.016801,0
1532987872.033032,0
1532987872.049119,0
1532987872.066301,0
1532987872.082930,0
1532987872.099599,0
1532987872.116839,0
1532987872.133224,0
1532987872.149801,0
1532987872.166330,0
1532987872.182553,0
1532987872.199091,0
1532987872.215704,0
1532987872.231928,0
1532987872.248643,0
1532987872.265970,0
1532987872.282225,0
1532987872.298187,0
1532987872.314674,0
1532987872.330921,0
1532987872.346989,0
1532987872.363271,0
1532987872.379683,0
1532987872.396553,0
1532987872.413569,0
1532987872.430421,0
1532987872.447414,0
1532987872.464443,0
1532987872.481583,0
1532987872.498884,0
1532987872.515795,0
1532987872.532154,0
1532987872.549857,0
1532987872.566770,0
1532987872.583315,0
1532987872.600820,0
1532987872.617625,0
1532987872.634243,0
1532987872.650784,0
1532987872.667246,0
1532987872.684087,0
1532987872.701039,0
1532987872.717615,0
1532987872.734214,0
1532987872.750279,0
1532987872.766186,0
1532987872.782392,0
1532987872.798648,0
1532987872.815065,0
1532987872.831693,0
1532987872.848067,0
1532987872.865151,0
1532987872.883439,0
1532987872.900030,0
1532987872.917531,0
1532987872.935211,0
1532987872.952214,0
1532987872.968957,0
1532987872.985928,0
1532987873.003261,0
1532987873.020600,0
1532987873.037572,0
1532987873.055865,0
1532987873.073042,0
1532987873.090746,0
1532987873.108104,0
1532987873.125748,0
1532987873.141946,0
1532987873.159603,0
1532987873.176539,0
1532987873.194211,0
1532987873.211909,0
1532987873.228899,0
1532987873.246301,0
1532987873.262926,0
1532987873.279062,0
1532987873.295036,0
1532987873.310866,0
1532987873.327079,0
1532987873.343421,0
1532987873.360636,0
1532987873.377659,0
1532987873.394694,0
1532987873.411328,0
1532987873.428089,0
1532987873.445232,0
1532987873.461510,0
1532987873.479178,0
1532987873.496945,0
1532987873.514486,0
1532987873.532289,0
1532987873.550402,0
1532987873.566354,0
1532987873.584503,0
1532987873.601254,0
1532987873.618070,0
1532987873.635486,0
1532987873.652451,0
1532987873.669098,0
1532987873.685168,0
1532987873.701970,0
1532987873.718183,0
1532987873.734421,0
1532987873.750741,0
1532987873.766776,0
1532987873.783980,0
1532987873.800283,0
1532987873.816650,0
1532987873.833475,0
1532987873.849686,0
1532987873.865818,0
1532987873.881793,0
1532987873.897607,0
1532987873.913407,0
1532987873.929659,0
1532987873.946115,0
1532987873.963531,0
1532987873.981019,0
1532987873.998654,0
1532987874.015912,0
1532987874.033610,0
1532987874.051337,0
1532987874.069164,0
1532987874.087127,0
1532987874.105566,0
1532987874.122806,0
1532987874.140604,0
1532987874.157559,0
1532987874.174386,0
1532987874.193086,0
1532987874.209727,0
1532987874.225744,0
1532987874.241762,0
1532987874.258102,0
1532987874.275285,0
1532987874.292757,0
1532987874.310403,0
1532987874.326640,0
1532987874.343314,0
1532987874.360862,0
1532987874.378466,0
1532987874.395157,0
1532987874.411014,0
1532987874.427943,0
1532987874.444096,0
1532987874.460975,0
1532987874.477882,0
1532987874.494303,0
1532987874.510895,0
1532987874.526992,0
1532987874.543434,0
1532987874.560538,0
1532987874.577152,0
1532987874.593174,0
1532987874.609824,0
1532987874.626388,0
1532987874.642403,0
1532987874.658670,0
1532987874.675465,0
1532987874.691356,0
1532987874.707432,0
1532987874.723776,0
1532987874.740106,0
1532987874.757097,0
1532987874.774738,0
1532987874.791296,0
1532987874.807990,0
1532987874.823752,0
1532987874.839538,0
1532987874.855623,0
1532987874.871829,0
1532987874.888419,0
1532987874.906581,0
1532987874.923678,0
1532987874.940211,0
1532987874.956317,0
1532987874.973979,0
1532987874.989795,0
1532987875.005656,0
1532987875.021607,0
1532987875.037622,0
1532987875.054019,0
1532987875.070114,0
1532987875.086185,0
1532987875.102623,0
1532987875.118794,0
1532987875.134697,0
1532987875.151295,0
1532987875.167579,0
1532987875.184061,0
1532987875.200523,0
1532987875.216866,0
1532987875.233144,0
1532987875.250402,0
1532987875.266651,0
1532987875.282327,0
1532987875.298196,0
1532987875.314784,0
1532987875.331092,0
1532987875.349552,0
1532987875.366027,0
1532987875.384680,0
1532987875.402798,0
1532987875.419603,0
1532987875.435815,0
1532987875.453245,0
1532987875.471411,0
1532987875.487855,0
1532987875.503912,0
1532987875.520591,0
1532987875.537007,0
1532987875.553628,0
1532987875.570252,0
1532987875.588602,0
1532987875.604843,0
1532987875.621351,0
1532987875.637253,0
1532987875.653635,0
1532987875.671527,0
1532987875.687877,0
1532987875.704340,0
1532987875.720700,0
1532987875.736686,0
1532987875.752870,0
1532987875.768963,0
1532987875.785300,0
1532987875.801244,0
1532987875.818574,0
1532987875.836279,0
1532987875.853978,0
1532987875.871206,0
1532987875.887744,0
1532987875.904086,0
1532987875.920383,0
1532987875.938313,0
1532987875.954777,0
1532987875.970797,0
1532987875.987465,0
1532987876.005010,0
1532987876.022870,0
1532987876.039816,0
1532987876.056867,0
1532987876.073464,0
1532987876.115213,0
1532987876.153726,0
1532987876.176861,0
1532987876.199016,0
1532987876.220605,0
1532987876.241313,0
1532987876.262845,0
1532987876.283919,0
1532987876.307062,0
1532987876.323931,0
1532987876.340942,0
1532987876.358532,0
1532987876.375229,0
1532987876.391779,0
1532987876.408459,0
1532987876.425732,0
1532987876.443420,0
1532987876.462439,0
1532987876.482863,0
1532987876.499882,0
1532987876.516876,0
1532987876.533901,0
1532987876.550375,0
1532987876.567581,0
1532987876.584705,0
1532987876.601253,0
1532987876.620047,0
1532987876.637187,0
1532987876.654287,0
1532987876.671056,0
1532987876.687909,0
1532987876.704890,0
1532987876.721718,0
1532987876.738358,0
1532987876.755325,0
1532987876.771715,0
1532987876.789177,0
1532987876.806583,0
1532987876.823235,0
1532987876.841108,0
1532987876.883096,0
1532987876.911465,0
1532987876.941173,0
1532987876.968789,0
1532987876.989871,0
1532987877.010291,0
1532987877.029848,0
1532987877.049271,0
1532987877.069230,0
1532987877.089423,0
1532987877.110236,0
1532987877.130741,0
1532987877.149716,0
1532987877.169346,0
1532987877.188888,0
1532987877.209205,0
1532987877.228844,0
1532987877.249019,0
1532987877.268091,0
1532987877.287774,0
1532987877.306469,0
1532987877.325288,0
1532987877.343284,0
1532987877.361547,0
1532987877.379742,0
1532987877.399108,0
1532987877.418836,0
1532987877.438749,0
1532987877.457817,0
1532987877.478320,0
1532987877.498998,0
1532987877.517739,0
1532987877.538000,0
1532987877.558784,0
1532987877.578075,0
1532987877.597055,0
1532987877.616669,0
1532987877.636489,0
1532987877.661050,0
1532987877.681717,0
1532987877.701343,0
1532987877.722316,0
1532987877.742670,0
1532987877.761385,0
1532987877.781096,0
1532987877.799838,0
1532987877.818807,0
1532987877.837360,0
1532987877.855558,0
1532987877.873861,0
1532987877.891730,0
1532987877.910434,0
1532987877.928883,0
1532987877.947354,0
1532987877.965284,0
1532987877.984652,0
1532987878.004315,0
1532987878.024143,0
1532987878.044408,0
1532987878.064822,0
1532987878.085636,0
1532987878.103863,0
1532987878.123188,0
1532987878.139695,0
1532987878.156262,0
1532987878.172413,0
1532987878.188332,0
1532987878.204259,0
1532987878.220234,0
1532987878.236510,0
1532987878.252657,0
1532987878.270806,0
1532987878.288386,0
1532987878.306272,0
1532987878.324887,0
1532987878.342414,0
1532987878.359993,0
1532987878.377382,0
1532987878.395276,0
1532987878.413385,0
1532987878.431556,0
1532987878.449666,0
1532987878.468024,0
1532987878.486919,0
1532987878.504348,0
1532987878.522237,0
1532987878.540050,0
1532987878.558192,0
1532987878.574822,0
1532987878.591792,0
1532987878.609742,0
1532987878.628944,0
1532987878.647565,0
1532987878.666820,0
1532987878.683965,0
1532987878.702729,0
1532987878.721553,0
1532987878.738193,0
1532987878.755150,0
1532987878.774227,0
1532987878.792114,0
1532987878.809332,0
1532987878.827031,0
1532987878.844531,0
1532987878.863647,0
1532987878.885336,0
1532987878.904218,0
1532987878.922747,0
1532987878.941090,0
1532987878.960218,0
1532987878.978422,0
1532987878.997113,0
1532987879.015152,0
1532987879.033256,0
1532987879.051551,0
1532987879.069219,0
1532987879.086934,0
1532987879.104937,0
1532987879.121679,0
1532987879.139277,0
1532987879.156521,0
1532987879.173276,0
1532987879.190793,0
1532987879.207901,0
1532987879.225418,0
1532987879.242978,0
1532987879.260133,0
1532987879.277192,0
1532987879.295896,0
1532987879.314625,0
1532987879.332005,0
1532987879.351200,0
1532987879.399768,0
1532987879.442846,0
1532987879.469122,0
1532987879.487529,0
1532987879.506753,0
1532987879.524508,0
1532987879.543308,0
1532987879.561868,0
1532987879.582140,0
1532987879.601177,0
1532987879.621173,0
1532987879.641267,0
1532987879.662107,0
1532987879.683664,0
1532987879.704391,0
1532987879.724435,0
1532987879.744382,0
1532987879.764365,0
1532987879.784424,0
1532987879.804714,0
1532987879.825061,0
1532987879.845362,0
1532987879.866100,0
1532987879.885085,0
1532987879.904287,0
1532987879.922651,0
1532987879.943267,0
1532987879.963044,0
1532987879.984434,0
1532987880.004756,0
1532987880.023680,0
1532987880.041946,0
1532987880.060796,0
1532987880.080281,0
1532987880.097201,0
1532987880.113632,0
1532987880.130501,0
1532987880.147079,0
1532987880.163337,0
1532987880.179763,0
1532987880.196413,0
1532987880.212618,0
1532987880.230057,0
1532987880.246526,0
1532987880.263492,0
1532987880.280957,0
1532987880.298324,0
1532987880.315733,0
1532987880.333311,0
1532987880.350057,0
1532987880.367540,0
1532987880.385545,0
1532987880.402906,0
1532987880.420724,0
1532987880.438133,0
1532987880.457053,0
1532987880.473782,0
1532987880.491344,0
1532987880.509004,0
1532987880.526289,0
1532987880.544365,0
1532987880.561477,0
1532987880.579798,0
1532987880.596498,0
1532987880.613892,0
1532987880.631572,0
1532987880.649034,0
1532987880.667443,0
1532987880.684958,0
1532987880.702888,0
1532987880.719626,0
1532987880.737156,0
1532987880.754510,0
1532987880.771758,0
1532987880.789366,0
1532987880.806671,0
1532987880.823575,0
1532987880.839988,0
1532987880.856223,0
1532987880.872414,0
1532987880.888740,0
1532987880.904726,0
1532987880.921127,0
1532987880.937222,0
1532987880.953753,0
1532987880.969840,0
1532987880.986086,0
1532987881.002553,0
1532987881.020137,0
1532987881.036905,0
1532987881.054560,0
1532987881.072232,0
1532987881.089236,0
1532987881.106811,0
1532987881.124649,0
1532987881.143864,0
1532987881.161491,0
1532987881.178512,0
1532987881.197228,0
1532987881.215180,0
1532987881.232799,0
1532987881.250987,0
1532987881.270540,0
1532987881.288703,0
1532987881.306255,0
1532987881.324261,0
1532987881.341396,0
1532987881.358314,0
1532987881.375299,0
1532987881.392315,0
1532987881.409194,0
1532987881.425653,0
1532987881.442529,0
1532987881.459069,0
1532987881.475596,0
1532987881.492934,0
1532987881.509735,0
1532987881.526637,0
1532987881.543038,0
1532987881.559130,0
1532987881.575891,0
1532987881.592537,0
1532987881.609008,0
1532987881.625952,0
1532987881.642392,0
1532987881.659682,0
1532987881.677178,0
1532987881.693558,0
1532987881.710323,0
1532987881.726666,0
1532987881.744375,0
1532987881.760109,0
1532987881.778487,0
1532987881.795118,0
1532987881.813088,0
1532987881.849342,0
1532987881.871976,0
1532987881.893610,0
1532987881.914855,0
1532987881.936463,0
1532987881.957885,0
1532987881.979297,0
1532987881.996200,0
1532987882.013409,0
1532987882.029902,0
1532987882.046909,0
1532987882.064932,0
1532987882.082209,0
1532987882.100460,0
1532987882.117437,0
1532987882.135055,0
1532987882.154712,0
1532987882.173091,0
1532987882.191518,0
1532987882.211058,0
1532987882.229795,0
1532987882.248750,0
1532987882.268999,0
1532987882.287839,0
1532987882.305104,0
1532987882.322682,0
1532987882.342416,0
1532987882.360181,0
1532987882.377500,0
1532987882.394604,0
1532987882.412145,0
1532987882.429385,0
1532987882.446345,0
1532987882.463587,0
1532987882.480172,0
1532987882.498387,0
1532987882.515734,0
1532987882.533478,0
1532987882.550303,0
1532987882.569469,0
1532987882.586943,0
1532987882.606435,0
1532987882.624124,0
1532987882.641364,0
1532987882.658772,0
1532987882.675518,0
1532987882.692954,0
1532987882.710286,0
1532987882.727238,0
1532987882.744094,0
1532987882.760916,0
1532987882.777423,0
1532987882.794870,0
1532987882.811630,0
1532987882.828514,0
1532987882.845704,0
1532987882.863588,0
1532987882.881941,0
1532987882.898902,0
1532987882.916009,0
1532987882.932973,0
1532987882.949900,0
1532987882.966629,0
1532987882.983927,0
1532987883.002844,0
1532987883.020961,0
1532987883.038092,0
1532987883.056409,0
1532987883.073505,0
1532987883.091137,0
1532987883.108822,0
1532987883.125925,0
1532987883.143755,0
1532987883.160640,0
1532987883.177501,0
1532987883.194754,0
1532987883.211351,0
1532987883.228547,0
1532987883.245424,0
1532987883.262186,0
1532987883.279631,0
1532987883.296551,0
1532987883.313160,0
1532987883.331379,0
1532987883.347776,0
1532987883.366237,0
1532987883.382852,0
1532987883.400143,0
1532987883.418413,0
1532987883.435520,0
1532987883.453477,0
1532987883.470875,0
1532987883.488798,0
1532987883.505999,0
1532987883.523422,0
1532987883.540569,0
1532987883.557444,0
1532987883.574909,0
1532987883.591641,0
1532987883.609088,0
1532987883.626062,0
1532987883.641912,0
1532987883.658502,0
1532987883.675327,0
1532987883.691507,0
1532987883.708123,0
1532987883.725359,0
1532987883.741709,0
1532987883.758236,0
1532987883.775418,0
1532987883.791205,0
1532987883.808997,0
1532987883.827165,0
1532987883.845449,0
1532987883.861936,0
1532987883.878255,0
1532987883.895138,0
1532987883.911492,0
1532987883.927858,0
1532987883.944928,0
1532987883.961495,0
1532987883.977584,0
1532987883.994106,0
1532987884.010614,0
1532987884.027174,0
1532987884.043812,0
1532987884.060572,0
1532987884.076595,0
1532987884.093134,0
1532987884.109757,0
1532987884.125742,0
1532987884.143537,0
1532987884.159592,0
1532987884.175451,0
1532987884.192258,0
1532987884.208582,0
1532987884.224510,0
1532987884.241027,0
1532987884.257505,0
1532987884.274447,0
1532987884.291077,0
1532987884.307926,0
1532987884.324753,0
1532987884.341623,0
1532987884.358163,0
1532987884.374850,0
1532987884.391550,0
1532987884.407990,0
1532987884.424775,0
1532987884.441426,0
1532987884.457360,0
1532987884.474335,0
1532987884.491165,0
1532987884.509576,0
1532987884.526857,0
1532987884.543287,0
1532987884.560178,0
1532987884.579428,0
1532987884.597076,0
1532987884.613986,0
1532987884.630848,0
1532987884.647562,0
1532987884.664065,0
1532987884.680324,0
1532987884.697222,0
1532987884.713821,0
1532987884.730195,0
1532987884.747196,0
1532987884.763429,0
1532987884.779969,0
1532987884.796473,0
1532987884.812659,0
1532987884.829137,0
1532987884.845788,0
1532987884.862164,0
1532987884.878256,0
1532987884.894740,0
1532987884.911585,0
1532987884.929408,0
1532987884.946002,0
1532987884.962542,0
1532987884.980884,0
1532987884.998982,0
1532987885.017112,0
1532987885.033691,0
1532987885.051205,0
1532987885.067698,0
1532987885.084243,0
1532987885.100374,0
1532987885.116650,0
1532987885.132581,0
1532987885.149681,0
1532987885.165983,0
1532987885.182162,0
1532987885.199260,0
1532987885.215949,0
1532987885.233202,0
1532987885.250117,0
1532987885.266328,0
1532987885.283978,0
1532987885.301113,0
1532987885.317843,0
1532987885.334425,0
1532987885.352500,0
1532987885.369233,0
1532987885.385945,0
1532987885.402492,0
1532987885.420876,0
1532987885.437852,0
1532987885.454311,0
1532987885.471772,0
1532987885.487912,0
1532987885.504269,0
1532987885.521160,0
1532987885.537503,0
1532987885.553825,0
1532987885.570962,0
1532987885.587501,0
1532987885.603793,0
1532987885.620288,0
1532987885.636739,0
1532987885.653277,0
1532987885.670024,0
1532987885.686293,0
1532987885.702389,0
1532987885.718906,0
1532987885.735112,0
1532987885.752573,0
1532987885.768908,0
1532987885.785260,0
1532987885.801867,0
1532987885.818044,0
1532987885.834639,0
1532987885.850830,0
1532987885.868455,0
1532987885.884921,0
1532987885.901832,0
1532987885.918161,0
1532987885.936257,0
1532987885.954300,0
1532987885.970729,0
1532987885.986857,0
1532987886.003031,0
1532987886.019310,0
1532987886.035252,0
1532987886.050986,0
1532987886.067212,0
1532987886.083381,0
1532987886.099348,0
1532987886.116094,0
1532987886.133309,0
1532987886.150053,0
1532987886.167001,0
1532987886.184670,0
1532987886.202355,0
1532987886.219026,0
1532987886.236158,0
1532987886.252779,0
1532987886.269280,0
1532987886.287155,0
1532987886.303629,0
1532987886.321332,0
1532987886.338140,0
1532987886.355329,0
1532987886.372115,0
1532987886.388490,0
1532987886.405103,0
1532987886.421174,0
1532987886.437381,0
1532987886.453380,0
1532987886.469704,0
1532987886.486159,0
1532987886.502709,0
1532987886.519668,0
1532987886.536010,0
1532987886.552174,0
1532987886.568331,0
1532987886.585599,0
1532987886.603405,0
1532987886.621377,0
1532987886.637037,0
1532987886.653681,0
1532987886.669996,0
1532987886.686699,0
1532987886.703396,0
1532987886.719055,0
1532987886.735429,0
1532987886.751547,0
1532987886.768310,0
1532987886.785951,0
1532987886.803185,0
1532987886.819587,0
1532987886.836018,0
1532987886.852140,0
1532987886.868366,0
1532987886.884860,0
1532987886.901814,0
1532987886.919182,0
1532987886.936682,0
1532987886.954690,0
1532987886.972225,0
1532987886.990827,0
1532987887.008732,0
1532987887.026915,0
1532987887.043636,0
1532987887.061417,0
1532987887.078274,0
1532987887.096192,0
1532987887.113460,0
1532987887.132052,0
1532987887.148733,0
1532987887.166113,0
1532987887.182867,0
1532987887.199861,0
1532987887.217754,0
1532987887.235534,0
1532987887.253181,0
1532987887.271054,0
1532987887.288358,0
1532987887.305299,0
1532987887.348939,0
1532987887.376013,0
1532987887.394544,0
1532987887.411699,0
1532987887.429098,0
1532987887.447314,0
1532987887.464075,0
1532987887.481399,0
1532987887.499935,0
1532987887.518031,0
1532987887.535009,0
1532987887.552199,0
1532987887.569887,0
1532987887.587055,0
1532987887.604416,0
1532987887.622011,0
1532987887.638638,0
1532987887.655519,0
1532987887.672522,0
1532987887.690006,0
1532987887.706901,0
1532987887.723459,0
1532987887.740366,0
1532987887.758139,0
1532987887.776041,0
1532987887.793925,0
1532987887.812043,0
1532987887.829980,0
1532987887.847247,0
1532987887.866071,0
1532987887.884284,0
1532987887.903385,0
1532987887.922036,0
1532987887.939674,0
1532987887.956771,0
1532987887.974124,0
1532987887.990988,0
1532987888.007754,0
1532987888.024348,0
1532987888.040909,0
1532987888.058189,0
1532987888.075158,0
1532987888.091790,0
1532987888.108410,0
1532987888.125416,0
1532987888.143049,0
1532987888.160052,0
1532987888.177990,0
1532987888.196107,0
1532987888.214193,0
1532987888.232362,0
1532987888.250461,0
1532987888.267664,0
1532987888.286486,0
1532987888.304949,0
1532987888.322389,0
1532987888.340838,0
1532987888.359356,0
1532987888.377314,0
1532987888.394509,0
1532987888.411230,0
1532987888.428979,0
1532987888.445625,0
1532987888.462867,0
1532987888.479733,0
1532987888.496659,0
1532987888.514065,0
1532987888.532432,0
1532987888.550245,0
1532987888.568685,0
1532987888.585582,0
1532987888.604689,0
1532987888.621711,0
1532987888.639637,0
1532987888.657368,0
1532987888.674653,0
1532987888.692042,0
1532987888.709353,0
1532987888.726025,0
1532987888.742974,0
1532987888.759517,0
1532987888.776727,0
1532987888.793984,0
1532987888.811013,0
1532987888.828622,0
1532987888.846499,0
1532987888.864118,0
1532987888.881564,0
1532987888.899210,0
1532987888.917642,0
1532987888.935299,0
1532987888.978371,0
1532987889.021048,0
1532987889.042709,0
1532987889.062048,0
1532987889.080242,0
1532987889.097937,0
1532987889.116571,0
1532987889.135152,0
1532987889.154686,0
1532987889.174426,0
1532987889.195096,0
1532987889.214695,0
1532987889.234771,0
1532987889.254997,0
1532987889.275169,0
1532987889.294620,0
1532987889.314912,0
1532987889.334400,0
1532987889.353062,0
1532987889.373514,0
1532987889.393834,0
1532987889.413594,0
1532987889.433906,0
1532987889.454184,0
1532987889.474749,0
1532987889.494615,0
1532987889.516369,0
1532987889.536270,0
1532987889.557195,0
1532987889.577414,0
1532987889.596126,0
1532987889.616012,0
1532987889.635362,0
1532987889.656318,0
1532987889.675616,0
1532987889.694880,0
1532987889.713827,0
1532987889.733149,0
1532987889.752137,0
1532987889.770946,0
1532987889.789638,0
1532987889.807812,0
1532987889.826049,0
1532987889.844535,0
1532987889.862713,0
1532987889.881812,0
1532987889.900807,0
1532987889.920098,0
1532987889.938502,0
1532987889.959466,0
1532987889.980493,0
1532987889.999107,0
1532987890.018653,0
1532987890.037616,0
1532987890.057850,0
1532987890.077034,0
1532987890.096113,0
1532987890.114749,0
1532987890.132173,0
1532987890.151436,0
1532987890.171305,0
1532987890.190939,0
1532987890.211812,0
1532987890.231067,0
1532987890.251554,0
1532987890.271697,0
1532987890.291695,0
1532987890.310924,0
1532987890.330749,0
1532987890.350675,0
1532987890.369317,0
1532987890.387242,0
1532987890.405422,0
1532987890.423243,0
1532987890.441117,0
