1532986872.776812,0
1532986872.797424,0
1532986872.817414,0
1532986872.839053,0
1532986872.858689,0
1532986872.879649,0
1532986872.898547,0
1532986872.916644,0
1532986872.935097,0
1532986872.953382,0
1532986872.971730,0
1532986872.990325,0
1532986873.011661,0
1532986873.030477,0
1532986873.051757,0
1532986873.072366,0
1532986873.095906,0
1532986873.116701,0
1532986873.137103,0
1532986873.156257,0
1532986873.176300,0
1532986873.196524,0
1532986873.217773,0
1532986873.238378,0
1532986873.257412,0
1532986873.277130,0
1532986873.297292,0
1532986873.316427,0
1532986873.336788,0
1532986873.357007,0
1532986873.379361,0
1532986873.400608,0
1532986873.419321,0
1532986873.437914,0
1532986873.457286,0
1532986873.476373,0
1532986873.497725,0
1532986873.518678,0
1532986873.539636,0
1532986873.560342,0
1532986873.580715,0
1532986873.601012,0
1532986873.620097,0
1532986873.641531,0
1532986873.663142,0
1532986873.681493,0
1532986873.700605,0
1532986873.718883,0
1532986873.739897,0
1532986873.760325,0
1532986873.780087,0
1532986873.800162,0
1532986873.820621,0
1532986873.840047,0
1532986873.859125,0
1532986873.880490,0
1532986873.901240,0
1532986873.920975,0
1532986873.940703,0
1532986873.959990,0
1532986873.981466,0
1532986874.003388,0
1532986874.024458,0
1532986874.045419,0
1532986874.065467,0
1532986874.085510,0
1532986874.106647,0
1532986874.126768,0
1532986874.146131,0
1532986874.166043,0
1532986874.187215,0
1532986874.206269,0
1532986874.225774,0
1532986874.246203,0
1532986874.265706,0
1532986874.284269,0
1532986874.303220,0
1532986874.322030,0
1532986874.341371,0
1532986874.361099,0
1532986874.381257,0
1532986874.400449,0
1532986874.419268,0
1532986874.438395,0
1532986874.457417,0
1532986874.475760,0
1532986874.494516,0
1532986874.514122,0
1532986874.533203,0
1532986874.552520,0
1532986874.571352,0
1532986874.590316,0
1532986874.609481,0
1532986874.627818,0
1532986874.644560,0
1532986874.661326,0
1532986874.678987,0
1532986874.695671,0
1532986874.712630,0
1532986874.729822,0
1532986874.746748,0
1532986874.763719,0
1532986874.780822,0
1532986874.797879,0
1532986874.814868,0
1532986874.831724,0
1532986874.849304,0
1532986874.866221,0
1532986874.883163,0
1532986874.900199,0
1532986874.917036,0
1532986874.934898,0
1532986874.953018,0
1532986874.970712,0
1532986874.988766,0
1532986875.005871,0
1532986875.023554,0
1532986875.041073,0
1532986875.057941,0
1532986875.074904,0
1532986875.091807,0
1532986875.108683,0
1532986875.126188,0
1532986875.142726,0
1532986875.160102,0
1532986875.176536,0
1532986875.193292,0
1532986875.210396,0
1532986875.228561,0
1532986875.246117,0
1532986875.265741,0
1532986875.284772,0
1532986875.303850,0
1532986875.321796,0
1532986875.339701,0
1532986875.357314,0
1532986875.376098,0
1532986875.393721,0
1532986875.411819,0
1532986875.429293,0
1532986875.471232,0
1532986875.510778,0
1532986875.533093,0
1532986875.553310,0
1532986875.573381,0
1532986875.618798,0
1532986875.645301,0
1532986875.665293,0
1532986875.683535,0
1532986875.701545,0
1532986875.718365,0
1532986875.734690,0
1532986875.750985,0
1532986875.769478,0
1532986875.786106,0
1532986875.831846,0
1532986875.874871,0
1532986875.906204,0
1532986875.927266,0
1532986875.947873,0
1532986875.967877,0
1532986875.988795,0
1532986876.007731,0
1532986876.026507,0
1532986876.045436,0
1532986876.063900,0
1532986876.082634,0
1532986876.101566,0
1532986876.120173,0
1532986876.138819,0
1532986876.158713,0
1532986876.177700,0
1532986876.197048,0
1532986876.216719,0
1532986876.236281,0
1532986876.257449,0
1532986876.278265,0
1532986876.296984,0
1532986876.317240,0
1532986876.336629,0
1532986876.357685,0
1532986876.378740,0
1532986876.403662,0
1532986876.422298,0
1532986876.441560,0
1532986876.461177,0
1532986876.480521,0
1532986876.499337,0
1532986876.520069,0
1532986876.540510,0
1532986876.586264,0
1532986876.617526,0
1532986876.639137,0
1532986876.658998,0
1532986876.678049,0
1532986876.697352,0
1532986876.715774,0
1532986876.734825,0
1532986876.753995,0
1532986876.771921,0
1532986876.790945,0
1532986876.807652,0
1532986876.824791,0
1532986876.842261,0
1532986876.860491,0
1532986876.878639,0
1532986876.896676,0
1532986876.914828,0
1532986876.931783,0
1532986876.950199,0
1532986876.969166,0
1532986876.988264,0
1532986877.006784,0
1532986877.025637,0
1532986877.042418,0
1532986877.061368,0
1532986877.078683,0
1532986877.096093,0
1532986877.114899,0
1532986877.133657,0
1532986877.151688,0
1532986877.169649,0
1532986877.187271,0
1532986877.204232,0
1532986877.221617,0
1532986877.238739,0
1532986877.255977,0
1532986877.273691,0
1532986877.290918,0
1532986877.308238,0
1532986877.325205,0
1532986877.343278,0
1532986877.360259,0
1532986877.377626,0
1532986877.394915,0
1532986877.412235,0
1532986877.429876,0
1532986877.448092,0
1532986877.466236,0
1532986877.483563,0
1532986877.501369,0
1532986877.520969,0
1532986877.538354,0
1532986877.556752,0
1532986877.575105,0
1532986877.592332,0
1532986877.610512,0
1532986877.627770,0
1532986877.645864,0
1532986877.664213,0
1532986877.681410,0
1532986877.700663,0
1532986877.718751,0
1532986877.737333,0
1532986877.756551,0
1532986877.775606,0
1532986877.794188,0
1532986877.811296,0
1532986877.830188,0
1532986877.846881,0
1532986877.865774,0
1532986877.882757,0
1532986877.925583,0
1532986877.969122,0
1532986878.006151,0
1532986878.029888,0
1532986878.051968,0
1532986878.077783,0
1532986878.098822,0
1532986878.120522,0
1532986878.142113,0
1532986878.165910,0
1532986878.187839,0
1532986878.212086,0
1532986878.236681,0
1532986878.261103,0
1532986878.283738,0
1532986878.305797,0
1532986878.328415,0
1532986878.351878,0
1532986878.374722,0
1532986878.396820,0
1532986878.418920,0
1532986878.441271,0
1532986878.463779,0
1532986878.484782,0
1532986878.506187,0
1532986878.527048,0
1532986878.551324,0
1532986878.572912,0
1532986878.594699,0
1532986878.616636,0
1532986878.640343,0
1532986878.661841,0
1532986878.683928,0
1532986878.706061,0
1532986878.730017,0
1532986878.753822,0
1532986878.775247,0
1532986878.798261,0
1532986878.821434,0
1532986878.842352,0
1532986878.864220,0
1532986878.886710,0
1532986878.910582,0
1532986878.933860,0
1532986878.957852,0
1532986878.981604,0
1532986879.005994,0
1532986879.030400,0
1532986879.052242,0
1532986879.074538,0
1532986879.097659,0
1532986879.119625,0
1532986879.140564,0
1532986879.159813,0
1532986879.179446,0
1532986879.198024,0
1532986879.216705,0
1532986879.235843,0
1532986879.255177,0
1532986879.275256,0
1532986879.293960,0
1532986879.312565,0
1532986879.331889,0
1532986879.351082,0
1532986879.367956,0
1532986879.384199,0
1532986879.401088,0
1532986879.417415,0
1532986879.434550,0
1532986879.451263,0
1532986879.468424,0
1532986879.485222,0
1532986879.501889,0
1532986879.518308,0
1532986879.534890,0
1532986879.550896,0
1532986879.566922,0
1532986879.584228,0
1532986879.600795,0
1532986879.617333,0
1532986879.633243,0
1532986879.649884,0
1532986879.666659,0
1532986879.683021,0
1532986879.699617,0
1532986879.716293,0
1532986879.732721,0
1532986879.749594,0
1532986879.766385,0
1532986879.783364,0
1532986879.799654,0
1532986879.816074,0
1532986879.832622,0
1532986879.849195,0
1532986879.866001,0
1532986879.883084,0
1532986879.899650,0
1532986879.916269,0
1532986879.933553,0
1532986879.950356,0
1532986879.967225,0
1532986879.984357,0
1532986880.001216,0
1532986880.018507,0
1532986880.035729,0
1532986880.052366,0
1532986880.068853,0
1532986880.085146,0
1532986880.101752,0
1532986880.118865,0
1532986880.135808,0
1532986880.152226,0
1532986880.168981,0
1532986880.185260,0
1532986880.201724,0
1532986880.218596,0
1532986880.235319,0
1532986880.251907,0
1532986880.268968,0
1532986880.285783,0
1532986880.302150,0
1532986880.319480,0
1532986880.336465,0
1532986880.352648,0
1532986880.369301,0
1532986880.387376,0
1532986880.404299,0
1532986880.420570,0
1532986880.437189,0
1532986880.453435,0
1532986880.470623,0
1532986880.487675,0
1532986880.504598,0
1532986880.521020,0
1532986880.537296,0
1532986880.554188,0
1532986880.570475,0
1532986880.587123,0
1532986880.604006,0
1532986880.620392,0
1532986880.636768,0
1532986880.653956,0
1532986880.670419,0
1532986880.687104,0
1532986880.703262,0
1532986880.719539,0
1532986880.736118,0
1532986880.752219,0
1532986880.768264,0
1532986880.784781,0
1532986880.801403,0
1532986880.817626,0
1532986880.834164,0
1532986880.850656,0
1532986880.867070,0
1532986880.883624,0
1532986880.900036,0
1532986880.916608,0
1532986880.932844,0
1532986880.949024,0
1532986880.965719,0
1532986880.982574,0
1532986880.999125,0
1532986881.015658,0
1532986881.033018,0
1532986881.049845,0
1532986881.066350,0
1532986881.083378,0
1532986881.100456,0
1532986881.116775,0
1532986881.133237,0
1532986881.150191,0
1532986881.167105,0
1532986881.183443,0
1532986881.200460,0
1532986881.216937,0
1532986881.233258,0
1532986881.250607,0
1532986881.267798,0
1532986881.284783,0
1532986881.301651,0
1532986881.319280,0
1532986881.337522,0
1532986881.381453,0
1532986881.425345,0
1532986881.447755,0
1532986881.466330,0
1532986881.485070,0
1532986881.504850,0
1532986881.524374,0
1532986881.543359,0
1532986881.563541,0
1532986881.582813,0
1532986881.601837,0
1532986881.622033,0
1532986881.642098,0
1532986881.662349,0
1532986881.681098,0
1532986881.699491,0
1532986881.717832,0
1532986881.736349,0
1532986881.754488,0
1532986881.773332,0
1532986881.794607,0
1532986881.814034,0
1532986881.834781,0
1532986881.854470,0
1532986881.875009,0
1532986881.895132,0
1532986881.915412,0
1532986881.936424,0
1532986881.956372,0
1532986881.978729,0
1532986881.999569,0
1532986882.019795,0
1532986882.039172,0
1532986882.059635,0
1532986882.079938,0
1532986882.098666,0
1532986882.117724,0
1532986882.135851,0
1532986882.154383,0
1532986882.172651,0
1532986882.191420,0
1532986882.210205,0
1532986882.229960,0
1532986882.248394,0
1532986882.269318,0
1532986882.288759,0
1532986882.309615,0
1532986882.330525,0
1532986882.351442,0
1532986882.372666,0
1532986882.393541,0
1532986882.412286,0
1532986882.433370,0
1532986882.452034,0
1532986882.472065,0
1532986882.491344,0
1532986882.510414,0
1532986882.529342,0
1532986882.548139,0
1532986882.569209,0
1532986882.588135,0
1532986882.609230,0
1532986882.630247,0
1532986882.651256,0
1532986882.671230,0
1532986882.690995,0
1532986882.710440,0
1532986882.729071,0
1532986882.749551,0
1532986882.770859,0
1532986882.790223,0
1532986882.808472,0
1532986882.827332,0
1532986882.846432,0
1532986882.866002,0
1532986882.885924,0
1532986882.905332,0
1532986882.927052,0
1532986882.948285,0
1532986882.969172,0
1532986882.989843,0
1532986883.010129,0
1532986883.029101,0
1532986883.049768,0
1532986883.069895,0
1532986883.090227,0
1532986883.108688,0
1532986883.126539,0
1532986883.145242,0
1532986883.165746,0
1532986883.185078,0
1532986883.204060,0
1532986883.246534,0
1532986883.292827,0
1532986883.321209,0
1532986883.351688,0
1532986883.381000,0
1532986883.409279,0
1532986883.427570,0
1532986883.444014,0
1532986883.460240,0
1532986883.477264,0
1532986883.493822,0
1532986883.510338,0
1532986883.527326,0
1532986883.544019,0
1532986883.560507,0
1532986883.576929,0
1532986883.594008,0
1532986883.610712,0
1532986883.627539,0
1532986883.644630,0
1532986883.661552,0
1532986883.678211,0
1532986883.695288,0
1532986883.711371,0
1532986883.727625,0
1532986883.744672,0
1532986883.761613,0
1532986883.778072,0
1532986883.794751,0
1532986883.811486,0
1532986883.828069,0
1532986883.844563,0
1532986883.861151,0
1532986883.878543,0
1532986883.895203,0
1532986883.913302,0
1532986883.931450,0
1532986883.947775,0
1532986883.964072,0
1532986883.982306,0
1532986883.999385,0
1532986884.017412,0
1532986884.033945,0
1532986884.050289,0
1532986884.066734,0
1532986884.083510,0
1532986884.100452,0
1532986884.116834,0
1532986884.133139,0
1532986884.149651,0
1532986884.165707,0
1532986884.181835,0
1532986884.197977,0
1532986884.214103,0
1532986884.230928,0
1532986884.247467,0
1532986884.264354,0
1532986884.281127,0
1532986884.297268,0
1532986884.313461,0
1532986884.329681,0
1532986884.346333,0
1532986884.362531,0
1532986884.379852,0
1532986884.397701,0
1532986884.413683,0
1532986884.429943,0
1532986884.447859,0
1532986884.464563,0
1532986884.483611,0
1532986884.500603,0
1532986884.517770,0
1532986884.534995,0
1532986884.552206,0
1532986884.569587,0
1532986884.586740,0
1532986884.605213,0
1532986884.622134,0
1532986884.640066,0
1532986884.658455,0
1532986884.675409,0
1532986884.692871,0
1532986884.710067,0
1532986884.727514,0
1532986884.744660,0
1532986884.761759,0
1532986884.779010,0
1532986884.796133,0
1532986884.813054,0
1532986884.829653,0
1532986884.846861,0
1532986884.863634,0
1532986884.880305,0
1532986884.897143,0
1532986884.914759,0
1532986884.931209,0
1532986884.947803,0
1532986884.964802,0
1532986884.982044,0
1532986884.998914,0
1532986885.015546,0
1532986885.032124,0
1532986885.048735,0
1532986885.065187,0
1532986885.082193,0
1532986885.098747,0
1532986885.115274,0
1532986885.131778,0
1532986885.148423,0
1532986885.164853,0
1532986885.181303,0
1532986885.197824,0
1532986885.214418,0
1532986885.230795,0
1532986885.247496,0
1532986885.264146,0
1532986885.280637,0
1532986885.297398,0
1532986885.314386,0
1532986885.331080,0
1532986885.347551,0
1532986885.363783,0
1532986885.380182,0
1532986885.397013,0
1532986885.413719,0
1532986885.430538,0
1532986885.447385,0
1532986885.463923,0
1532986885.480542,0
1532986885.497105,0
1532986885.513739,0
1532986885.530496,0
1532986885.546751,0
1532986885.563755,0
1532986885.580397,0
1532986885.598331,0
1532986885.614587,0
1532986885.630756,0
1532986885.647685,0
1532986885.664691,0
1532986885.681544,0
1532986885.698168,0
1532986885.714733,0
1532986885.732415,0
1532986885.749408,0
1532986885.765797,0
1532986885.782697,0
1532986885.799701,0
1532986885.816307,0
1532986885.832892,0
1532986885.849617,0
1532986885.866051,0
1532986885.882572,0
1532986885.899845,0
1532986885.916907,0
1532986885.933613,0
1532986885.950818,0
1532986885.967504,0
1532986885.983833,0
1532986886.000697,0
1532986886.018380,0
1532986886.035117,0
1532986886.053317,0
1532986886.071267,0
1532986886.087566,0
1532986886.104604,0
1532986886.121235,0
1532986886.138954,0
1532986886.155111,0
1532986886.172524,0
1532986886.188921,0
1532986886.206032,0
1532986886.222606,0
1532986886.240830,0
1532986886.258458,0
1532986886.275291,0
1532986886.292579,0
1532986886.308984,0
1532986886.325758,0
1532986886.342209,0
1532986886.360001,0
1532986886.376669,0
1532986886.393879,0
1532986886.410107,0
1532986886.426683,0
1532986886.443078,0
1532986886.459791,0
1532986886.476770,0
1532986886.494689,0
1532986886.511876,0
1532986886.529396,0
1532986886.547198,0
1532986886.563785,0
1532986886.580841,0
1532986886.598214,0
1532986886.615258,0
1532986886.633000,0
1532986886.650643,0
1532986886.668167,0
1532986886.685044,0
1532986886.702536,0
1532986886.720661,0
1532986886.738641,0
1532986886.756072,0
1532986886.773523,0
1532986886.791905,0
1532986886.810397,0
1532986886.827218,0
1532986886.846225,0
1532986886.864422,0
1532986886.883068,0
1532986886.901549,0
1532986886.918486,0
1532986886.937760,0
1532986886.980391,0
1532986887.022156,0
1532986887.068179,0
1532986887.091192,0
1532986887.108959,0
1532986887.127697,0
1532986887.144467,0
1532986887.161550,0
1532986887.178718,0
1532986887.195555,0
1532986887.212827,0
1532986887.229405,0
1532986887.246031,0
1532986887.263560,0
1532986887.280653,0
1532986887.297714,0
1532986887.316721,0
1532986887.335699,0
1532986887.353348,0
1532986887.370734,0
1532986887.387690,0
1532986887.404516,0
1532986887.421724,0
1532986887.438658,0
1532986887.455191,0
1532986887.472883,0
1532986887.489542,0
1532986887.506156,0
1532986887.523455,0
1532986887.540224,0
1532986887.556868,0
1532986887.573682,0
1532986887.591327,0
1532986887.608467,0
1532986887.650142,0
1532986887.697868,0
1532986887.733775,0
1532986887.754793,0
1532986887.777851,0
1532986887.800582,0
1532986887.823923,0
1532986887.845255,0
1532986887.866790,0
1532986887.888741,0
1532986887.910583,0
1532986887.933035,0
1532986887.949957,0
1532986887.967089,0
1532986887.984486,0
1532986888.001803,0
1532986888.021389,0
1532986888.040041,0
1532986888.057814,0
1532986888.076466,0
1532986888.095994,0
1532986888.113631,0
1532986888.130861,0
1532986888.148236,0
1532986888.166600,0
1532986888.184089,0
1532986888.201899,0
1532986888.219998,0
1532986888.239283,0
1532986888.258171,0
1532986888.275785,0
1532986888.294944,0
1532986888.313974,0
1532986888.333340,0
1532986888.350903,0
1532986888.368604,0
1532986888.386351,0
1532986888.404583,0
1532986888.422119,0
1532986888.439946,0
1532986888.457414,0
1532986888.475726,0
1532986888.492671,0
1532986888.509699,0
1532986888.527813,0
1532986888.545151,0
1532986888.562505,0
1532986888.579556,0
1532986888.596812,0
1532986888.615551,0
1532986888.633564,0
1532986888.652076,0
1532986888.669537,0
1532986888.688687,0
1532986888.706313,0
1532986888.724337,0
1532986888.741721,0
1532986888.758787,0
1532986888.775733,0
1532986888.792641,0
1532986888.809583,0
1532986888.826359,0
1532986888.844044,0
1532986888.861016,0
1532986888.877922,0
1532986888.924619,0
1532986888.960904,0
1532986888.988410,0
1532986889.016041,0
1532986889.036272,0
1532986889.055429,0
1532986889.073789,0
1532986889.092776,0
1532986889.113737,0
1532986889.134744,0
1532986889.155214,0
1532986889.175237,0
1532986889.194819,0
1532986889.214113,0
1532986889.233437,0
1532986889.252915,0
1532986889.272503,0
1532986889.292847,0
1532986889.312969,0
1532986889.332221,0
1532986889.352744,0
1532986889.371845,0
1532986889.392661,0
1532986889.413137,0
1532986889.432964,0
1532986889.453048,0
1532986889.472134,0
1532986889.492673,0
1532986889.511758,0
1532986889.554183,0
1532986889.597035,0
1532986889.637665,0
1532986889.678413,0
1532986889.704763,0
1532986889.724653,0
1532986889.744740,0
1532986889.763378,0
1532986889.783388,0
1532986889.803211,0
1532986889.823485,0
1532986889.842462,0
1532986889.863048,0
1532986889.883377,0
1532986889.905344,0
1532986889.923655,0
1532986889.942632,0
1532986889.962337,0
1532986889.984065,0
1532986890.004017,0
1532986890.025038,0
1532986890.045680,0
1532986890.065282,0
1532986890.085895,0
1532986890.106597,0
1532986890.125751,0
1532986890.144887,0
1532986890.164141,0
1532986890.185135,0
1532986890.203913,0
1532986890.224864,0
1532986890.243384,0
1532986890.262930,0
1532986890.282651,0
1532986890.302510,0
1532986890.321458,0
1532986890.341393,0
1532986890.360158,0
1532986890.378966,0
1532986890.397230,0
1532986890.416372,0
1532986890.435714,0
1532986890.454286,0
1532986890.473614,0
1532986890.492230,0
1532986890.510990,0
1532986890.529310,0
1532986890.547935,0
1532986890.566633,0
1532986890.588004,0
1532986890.608775,0
1532986890.628885,0
1532986890.649460,0
1532986890.668586,0
1532986890.689469,0
1532986890.708848,0
1532986890.728207,0
1532986890.747684,0
1532986890.767259,0
1532986890.787163,0
1532986890.807452,0
1532986890.827832,0
1532986890.846901,0
1532986890.866213,0
1532986890.885468,0
1532986890.904786,0
1532986890.924396,0
1532986890.943345,0
1532986890.963083,0
1532986890.983409,0
1532986891.003228,0
1532986891.022326,0
1532986891.040967,0
1532986891.059906,0
1532986891.079641,0
1532986891.099806,0
1532986891.118057,0
1532986891.139271,0
1532986891.158707,0
1532986891.180476,0
1532986891.201073,0
1532986891.221513,0
1532986891.241248,0
1532986891.262211,0
1532986891.282821,0
1532986891.301437,0
1532986891.319668,0
1532986891.337589,0
1532986891.358166,0
1532986891.376428,0
1532986891.395405,0
1532986891.413756,0
1532986891.432222,0
1532986891.450957,0
1532986891.469320,0
1532986891.488028,0
1532986891.504900,0
1532986891.521095,0
1532986891.537357,0
1532986891.553739,0
1532986891.570196,0
1532986891.586879,0
1532986891.603686,0
1532986891.619964,0
1532986891.636129,0
1532986891.652463,0
1532986891.669077,0
1532986891.685347,0
1532986891.701587,0
1532986891.718041,0
1532986891.734506,0
1532986891.750701,0
1532986891.767496,0
1532986891.784245,0
1532986891.800579,0
1532986891.816986,0
1532986891.833722,0
1532986891.850598,0
1532986891.866818,0
1532986891.884468,0
1532986891.902238,0
1532986891.919282,0
1532986891.936221,0
1532986891.953239,0
1532986891.970125,0
1532986891.986522,0
1532986892.003556,0
1532986892.020103,0
1532986892.036991,0
1532986892.054063,0
1532986892.071255,0
1532986892.087697,0
1532986892.104296,0
1532986892.121289,0
1532986892.137667,0
1532986892.154534,0
1532986892.171318,0
1532986892.187637,0
1532986892.203699,0
1532986892.220510,0
1532986892.237671,0
1532986892.254030,0
1532986892.270950,0
1532986892.287945,0
1532986892.306273,0
1532986892.322394,0
1532986892.340215,0
1532986892.356907,0
1532986892.373261,0
1532986892.389768,0
1532986892.406601,0
1532986892.423206,0
1532986892.439617,0
1532986892.456543,0
1532986892.475433,0
1532986892.493479,0
1532986892.511209,0
1532986892.529230,0
1532986892.547782,0
1532986892.564781,0
1532986892.582365,0
1532986892.599472,0
1532986892.616596,0
1532986892.634311,0
1532986892.652022,0
1532986892.669363,0
1532986892.686620,0
1532986892.704118,0
1532986892.721109,0
1532986892.738787,0
1532986892.756015,0
1532986892.772310,0
1532986892.789074,0
1532986892.805834,0
1532986892.822216,0
1532986892.838332,0
1532986892.855111,0
1532986892.871354,0
1532986892.887849,0
1532986892.904700,0
1532986892.922166,0
1532986892.939685,0
1532986892.956561,0
1532986892.973992,0
1532986892.990698,0
1532986893.007955,0
1532986893.025221,0
1532986893.044002,0
1532986893.062273,0
1532986893.080402,0
1532986893.097825,0
1532986893.116831,0
1532986893.134990,0
1532986893.152680,0
1532986893.170252,0
1532986893.187141,0
1532986893.204133,0
1532986893.222036,0
1532986893.240376,0
1532986893.259780,0
1532986893.277152,0
1532986893.294449,0
1532986893.313214,0
1532986893.331564,0
1532986893.351024,0
1532986893.368741,0
1532986893.387283,0
1532986893.405047,0
1532986893.422918,0
1532986893.440783,0
1532986893.458912,0
1532986893.476089,0
1532986893.493152,0
1532986893.509812,0
1532986893.526387,0
1532986893.543109,0
1532986893.559616,0
1532986893.576257,0
1532986893.593063,0
1532986893.609606,0
1532986893.625888,0
1532986893.642960,0
1532986893.659709,0
1532986893.676767,0
1532986893.694000,0
1532986893.710987,0
1532986893.728216,0
1532986893.745199,0
1532986893.764185,0
1532986893.783372,0
1532986893.801876,0
1532986893.819548,0
1532986893.836362,0
1532986893.854777,0
1532986893.873147,0
1532986893.891045,0
1532986893.908297,0
1532986893.925695,0
1532986893.942563,0
1532986893.960473,0
1532986893.977167,0
1532986893.994013,0
1532986894.010747,0
1532986894.027637,0
1532986894.044744,0
1532986894.062292,0
1532986894.079530,0
1532986894.098421,0
1532986894.115902,0
1532986894.134153,0
1532986894.152063,0
1532986894.169171,0
1532986894.187004,0
1532986894.205470,0
1532986894.224499,0
1532986894.241671,0
1532986894.259954,0
1532986894.276795,0
1532986894.293952,0
1532986894.311410,0
1532986894.330033,0
1532986894.347716,0
1532986894.365490,0
1532986894.383517,0
1532986894.400364,0
1532986894.417196,0
1532986894.434203,0
1532986894.450883,0
1532986894.468830,0
1532986894.485688,0
1532986894.502551,0
1532986894.519685,0
1532986894.536432,0
1532986894.553524,0
1532986894.572115,0
1532986894.589564,0
1532986894.608776,0
1532986894.627163,0
1532986894.645199,0
1532986894.663274,0
1532986894.680145,0
1532986894.697386,0
1532986894.716217,0
1532986894.734973,0
1532986894.752256,0
1532986894.770143,0
1532986894.788447,0
1532986894.806394,0
1532986894.825284,0
1532986894.842740,0
1532986894.860110,0
1532986894.877061,0
1532986894.893890,0
1532986894.911026,0
1532986894.927690,0
1532986894.945970,0
1532986894.962524,0
1532986894.979943,0
1532986894.997041,0
1532986895.015873,0
1532986895.056133,0
1532986895.102549,0
1532986895.145574,0
1532986895.174209,0
1532986895.202016,0
1532986895.233097,0
1532986895.260279,0
1532986895.281217,0
1532986895.298226,0
1532986895.315383,0
1532986895.333398,0
1532986895.350408,0
1532986895.368226,0
1532986895.385410,0
1532986895.402697,0
1532986895.419691,0
1532986895.436720,0
1532986895.453926,0
1532986895.471191,0
1532986895.488657,0
1532986895.506599,0
1532986895.523289,0
1532986895.540605,0
1532986895.557838,0
1532986895.574928,0
1532986895.592301,0
1532986895.609552,0
1532986895.626813,0
1532986895.643888,0
1532986895.661260,0
1532986895.678587,0
1532986895.696438,0
1532986895.714033,0
1532986895.731136,0
1532986895.748839,0
1532986895.766358,0
1532986895.783183,0
1532986895.800263,0
1532986895.817584,0
1532986895.834690,0
1532986895.852777,0
1532986895.869743,0
1532986895.886761,0
1532986895.903989,0
1532986895.921273,0
1532986895.939406,0
1532986895.956751,0
1532986895.973584,0
1532986895.990297,0
1532986896.008756,0
1532986896.025850,0
1532986896.042969,0
1532986896.060639,0
1532986896.079348,0
1532986896.097991,0
1532986896.116833,0
1532986896.134069,0
1532986896.152472,0
1532986896.171667,0
1532986896.188838,0
1532986896.205973,0
1532986896.222658,0
1532986896.240107,0
1532986896.257476,0
1532986896.274481,0
1532986896.292038,0
1532986896.309526,0
1532986896.327094,0
1532986896.344145,0
1532986896.361255,0
1532986896.378929,0
1532986896.396546,0
1532986896.413998,0
1532986896.431698,0
1532986896.449238,0
1532986896.466685,0
1532986896.483436,0
1532986896.500600,0
1532986896.517835,0
1532986896.534888,0
1532986896.552370,0
1532986896.569794,0
1532986896.586784,0
1532986896.603797,0
1532986896.621769,0
1532986896.638432,0
1532986896.655333,0
1532986896.672512,0
1532986896.689066,0
1532986896.705736,0
1532986896.722413,0
1532986896.739245,0
1532986896.756140,0
1532986896.772788,0
1532986896.789370,0
1532986896.806016,0
1532986896.822800,0
1532986896.839335,0
1532986896.855633,0
1532986896.871969,0
1532986896.888574,0
1532986896.905325,0
1532986896.921716,0
1532986896.938109,0
1532986896.954697,0
1532986896.971273,0
1532986896.987836,0
1532986897.006218,0
1532986897.022973,0
1532986897.039907,0
1532986897.056586,0
1532986897.075029,0
1532986897.093299,0
1532986897.111848,0
1532986897.129632,0
1532986897.146412,0
1532986897.162399,0
1532986897.178816,0
1532986897.195844,0
1532986897.213047,0
1532986897.229704,0
1532986897.246428,0
1532986897.263411,0
1532986897.280901,0
1532986897.297832,0
1532986897.315366,0
1532986897.332339,0
1532986897.349215,0
1532986897.365873,0
1532986897.382652,0
1532986897.399531,0
1532986897.416268,0
1532986897.433413,0
1532986897.450851,0
1532986897.468212,0
1532986897.485137,0
1532986897.502534,0
1532986897.519777,0
1532986897.536975,0
1532986897.554400,0
1532986897.571597,0
1532986897.589044,0
1532986897.605750,0
1532986897.622428,0
1532986897.640523,0
1532986897.658595,0
1532986897.675159,0
1532986897.692288,0
1532986897.709315,0
1532986897.726165,0
1532986897.743200,0
1532986897.760105,0
1532986897.776759,0
1532986897.793093,0
1532986897.809922,0
1532986897.826962,0
1532986897.844936,0
1532986897.862991,0
1532986897.880108,0
1532986897.898487,0
1532986897.915187,0
1532986897.932029,0
1532986897.949101,0
1532986897.966172,0
1532986897.983115,0
1532986897.999682,0
1532986898.016419,0
1532986898.033488,0
1532986898.050111,0
1532986898.068880,0
1532986898.086193,0
1532986898.103198,0
1532986898.120570,0
1532986898.139715,0
1532986898.158888,0
1532986898.175947,0
1532986898.192983,0
1532986898.210508,0
1532986898.229596,0
1532986898.247370,0
1532986898.265785,0
1532986898.282830,0
1532986898.300199,0
1532986898.319013,0
1532986898.336020,0
1532986898.353354,0
1532986898.369985,0
1532986898.386910,0
1532986898.403831,0
1532986898.420883,0
1532986898.439667,0
1532986898.456752,0
1532986898.473950,0
1532986898.490797,0
1532986898.507845,0
1532986898.526775,0
1532986898.545565,0
1532986898.563830,0
1532986898.582986,0
1532986898.601166,0
1532986898.618458,0
1532986898.635720,0
1532986898.653753,0
1532986898.672194,0
1532986898.691209,0
1532986898.709863,0
1532986898.729769,0
1532986898.749102,0
1532986898.768487,0
1532986898.787305,0
1532986898.806258,0
1532986898.824902,0
1532986898.843123,0
1532986898.860737,0
1532986898.879632,0
1532986898.897996,0
1532986898.917821,0
1532986898.936619,0
1532986898.955535,0
1532986898.974126,0
1532986898.992110,0
