1532986898.987709,13
1532986899.005573,13
1532986899.023907,14
1532986899.042000,14
1532986899.059763,13
1532986899.077807,13
1532986899.095418,14
1532986899.113586,13
1532986899.133475,14
1532986899.151383,13
1532986899.169271,14
1532986899.187116,14
1532986899.205846,14
1532986899.223234,13
1532986899.240737,14
1532986899.258751,13
1532986899.276696,13
1532986899.294062,13
1532986899.312258,14
1532986899.329850,14
1532986899.347206,14
1532986899.364339,14
1532986899.380589,14
1532986899.396843,14
1532986899.413607,14
1532986899.430369,13
1532986899.446915,14
1532986899.463364,13
1532986899.480478,14
1532986899.497279,14
1532986899.513708,14
1532986899.530311,15
1532986899.547348,14
1532986899.564016,14
1532986899.580749,14
1532986899.597967,14
1532986899.614443,15
1532986899.631011,13
1532986899.647718,13
1532986899.664143,13
1532986899.680801,14
1532986899.697700,13
1532986899.714758,13
1532986899.731424,13
1532986899.748565,13
1532986899.765580,13
1532986899.782198,13
1532986899.798748,13
1532986899.815411,14
1532986899.832381,13
1532986899.848838,14
1532986899.865400,14
1532986899.882090,13
1532986899.898538,15
1532986899.914851,12
1532986899.931399,14
1532986899.949378,14
1532986899.967092,12
1532986899.985538,14
1532986900.002444,14
1532986900.019715,13
1532986900.036791,13
1532986900.054747,13
1532986900.071692,13
1532986900.089346,14
1532986900.106050,14
1532986900.124025,14
1532986900.140456,14
1532986900.157691,13
1532986900.174581,14
1532986900.191191,13
1532986900.207971,14
1532986900.224948,14
1532986900.242567,14
1532986900.259285,14
1532986900.276306,13
1532986900.293419,14
1532986900.310097,13
1532986900.327212,14
1532986900.344335,14
1532986900.361063,14
1532986900.377458,14
1532986900.394895,14
1532986900.413106,14
1532986900.429914,13
1532986900.448566,12
1532986900.466738,12
1532986900.483513,15
1532986900.501872,14
1532986900.519007,14
1532986900.536876,13
1532986900.554986,14
1532986900.573030,14
1532986900.590233,13
1532986900.609705,14
1532986900.630394,14
1532986900.650963,14
1532986900.670874,14
1532986900.690612,14
1532986900.710080,14
1532986900.730237,14
1532986900.749203,13
1532986900.768704,14
1532986900.786864,13
1532986900.805084,14
1532986900.824055,14
1532986900.843058,14
1532986900.861410,15
1532986900.879626,14
1532986900.898099,13
1532986900.916728,12
1532986900.935662,12
1532986900.953836,13
1532986900.972586,13
1532986900.991092,14
1532986901.009716,14
1532986901.028475,14
1532986901.047057,13
1532986901.066244,12
1532986901.087012,13
1532986901.105657,13
1532986901.123018,14
1532986901.141235,14
1532986901.160125,15
1532986901.179951,13
1532986901.196998,14
1532986901.215656,13
1532986901.234289,14
1532986901.253044,14
1532986901.273459,13
1532986901.291265,13
1532986901.309761,14
1532986901.327458,14
1532986901.346416,13
1532986901.364182,12
1532986901.383782,13
1532986901.403049,13
1532986901.420971,13
1532986901.438476,15
1532986901.456349,12
1532986901.474709,14
1532986901.491933,13
1532986901.511440,13
1532986901.530164,14
1532986901.548944,14
1532986901.567201,14
1532986901.584440,13
1532986901.603213,14
1532986901.622219,14
1532986901.641033,14
1532986901.659746,14
1532986901.677715,12
1532986901.696046,13
1532986901.713939,14
1532986901.731638,14
1532986901.749542,14
1532986901.768672,14
1532986901.785926,13
1532986901.802946,13
1532986901.820355,14
1532986901.838056,12
1532986901.856560,14
1532986901.874613,14
1532986901.891979,13
1532986901.909237,13
1532986901.928392,14
1532986901.945727,14
1532986901.963521,14
1532986901.982880,14
1532986902.001829,14
1532986902.019663,12
1532986902.036806,14
1532986902.054731,12
1532986902.073008,14
1532986902.090070,14
1532986902.107266,13
1532986902.126206,13
1532986902.143562,14
1532986902.161085,13
1532986902.178101,13
1532986902.195152,13
1532986902.213015,14
1532986902.229987,13
1532986902.247068,13
1532986902.266242,13
1532986902.283609,15
1532986902.301295,13
1532986902.318944,14
1532986902.335984,15
1532986902.354681,14
1532986902.371798,14
1532986902.388813,14
1532986902.406141,14
1532986902.425377,14
1532986902.443259,13
1532986902.461901,14
1532986902.481532,12
1532986902.500460,13
1532986902.519842,13
1532986902.538493,13
1532986902.555378,14
1532986902.574516,14
1532986902.592216,14
1532986902.609396,13
1532986902.626989,13
1532986902.644393,15
1532986902.662032,13
1532986902.679922,14
1532986902.699287,14
1532986902.719528,13
1532986902.737903,14
1532986902.755419,13
1532986902.774491,13
1532986902.792347,12
1532986902.834306,10
1532986902.876397,8
1532986902.912938,9
1532986902.934761,14
1532986902.957439,13
1532986902.981550,13
1532986903.003464,14
1532986903.026181,14
1532986903.048831,14
1532986903.070106,13
1532986903.092624,14
1532986903.115746,13
1532986903.137916,13
1532986903.160285,14
1532986903.183323,13
1532986903.206829,13
1532986903.227861,14
1532986903.250874,14
1532986903.295127,13
1532986903.329520,12
1532986903.351355,15
1532986903.374226,13
1532986903.396259,13
1532986903.419429,13
1532986903.444124,13
1532986903.466513,13
1532986903.489127,10
1532986903.512667,14
1532986903.536597,13
1532986903.559584,13
1532986903.582579,14
1532986903.604174,14
1532986903.625338,11
1532986903.648119,13
1532986903.670168,13
1532986903.691027,14
1532986903.712208,14
1532986903.732851,14
1532986903.754256,12
1532986903.775091,12
1532986903.796792,14
1532986903.818427,14
1532986903.840006,13
1532986903.864738,13
1532986903.886201,14
1532986903.907864,13
1532986903.928949,12
1532986903.951193,14
1532986903.972889,13
1532986903.993915,13
1532986904.014931,14
1532986904.035425,12
1532986904.054122,14
1532986904.072354,14
1532986904.090549,14
1532986904.109396,14
1532986904.128867,15
1532986904.148049,14
1532986904.167650,15
1532986904.184781,14
1532986904.202230,14
1532986904.220038,14
1532986904.236826,15
1532986904.253505,15
1532986904.272278,15
1532986904.290943,14
1532986904.307665,13
1532986904.324260,14
1532986904.341124,14
1532986904.357719,14
1532986904.374468,12
1532986904.390972,14
1532986904.407541,14
1532986904.423800,14
1532986904.440932,15
1532986904.457573,14
1532986904.474140,14
1532986904.490742,14
1532986904.529628,13
1532986904.557316,13
1532986904.582307,13
1532986904.602139,14
1532986904.621026,14
1532986904.641138,14
1532986904.661702,14
1532986904.681341,14
1532986904.699384,14
1532986904.718301,14
1532986904.737036,14
1532986904.756172,14
1532986904.774418,13
1532986904.794034,15
1532986904.810709,14
1532986904.827714,15
1532986904.844141,13
1532986904.860471,14
1532986904.877394,12
1532986904.894034,13
1532986904.910416,14
1532986904.926554,14
1532986904.942867,13
1532986904.959273,14
1532986904.975877,14
1532986904.992354,14
1532986905.008961,14
1532986905.025403,13
1532986905.041767,13
1532986905.058337,13
1532986905.075145,14
1532986905.091818,14
1532986905.108169,14
1532986905.124987,15
1532986905.141143,13
1532986905.157258,14
1532986905.173350,13
1532986905.189608,14
1532986905.205905,14
1532986905.222184,14
1532986905.238571,13
1532986905.254992,13
1532986905.273498,14
1532986905.290254,13
1532986905.307528,14
1532986905.324114,13
1532986905.340710,14
1532986905.358533,15
1532986905.375981,14
1532986905.392454,15
1532986905.409646,12
1532986905.427049,13
1532986905.444381,15
1532986905.461744,14
1532986905.478248,14
1532986905.494763,15
1532986905.511730,13
1532986905.529771,13
1532986905.547688,14
1532986905.564731,14
1532986905.581509,13
1532986905.597897,15
1532986905.614480,13
1532986905.631561,14
1532986905.648169,14
1532986905.665173,13
1532986905.681849,15
1532986905.698634,14
1532986905.715170,14
1532986905.732051,14
1532986905.748946,14
1532986905.766716,14
1532986905.784716,14
1532986905.801884,14
1532986905.819391,13
1532986905.837470,14
1532986905.854876,12
1532986905.872501,14
1532986905.889952,14
1532986905.907034,14
1532986905.924283,12
1532986905.940868,14
1532986905.957147,14
1532986905.974235,14
1532986905.990814,14
1532986906.007934,14
1532986906.025135,13
1532986906.041646,14
1532986906.058309,13
1532986906.075234,14
1532986906.091681,14
1532986906.108118,14
1532986906.124866,12
1532986906.141543,14
1532986906.158547,15
1532986906.176113,14
1532986906.193124,14
1532986906.210003,14
1532986906.227312,12
1532986906.245075,13
1532986906.262128,14
1532986906.279105,14
1532986906.296667,15
1532986906.313514,14
1532986906.330730,14
1532986906.348277,13
1532986906.365473,13
1532986906.382496,14
1532986906.399486,14
1532986906.416782,14
1532986906.434032,14
1532986906.451302,13
1532986906.469571,14
1532986906.487026,13
1532986906.504683,15
1532986906.522534,13
1532986906.540070,14
1532986906.556878,13
1532986906.574147,14
1532986906.592454,15
1532986906.609353,15
1532986906.626781,13
1532986906.643446,13
1532986906.660184,14
1532986906.677516,13
1532986906.694485,13
1532986906.710982,13
1532986906.727136,14
1532986906.743995,13
1532986906.761181,13
1532986906.777684,14
1532986906.795735,12
1532986906.812718,14
1532986906.829562,15
1532986906.846481,12
1532986906.863124,14
1532986906.879632,8
1532986906.896672,4
1532986906.913788,2
1532986906.931404,7
1532986906.947898,4
1532986906.964260,6
1532986906.980909,4
1532986906.997498,4
1532986907.014870,7
1532986907.031275,4
1532986907.047901,6
1532986907.064779,5
1532986907.081503,4
1532986907.098842,5
1532986907.115890,6
1532986907.133159,5
1532986907.150997,5
1532986907.167776,4
1532986907.185295,5
1532986907.202540,4
1532986907.219844,5
1532986907.236746,4
1532986907.253742,4
1532986907.273474,3
1532986907.290103,4
1532986907.307361,6
1532986907.324079,4
1532986907.342527,6
1532986907.360634,4
1532986907.378808,7
1532986907.395880,4
1532986907.414382,5
1532986907.434084,4
1532986907.453076,6
1532986907.471977,3
1532986907.489819,5
1532986907.507166,4
1532986907.524604,2
1532986907.543827,5
1532986907.561111,3
1532986907.578924,6
1532986907.596984,2
1532986907.615174,5
1532986907.633349,2
1532986907.652834,5
1532986907.672155,5
1532986907.690803,5
1532986907.708379,2
1532986907.726966,7
1532986907.744548,4
1532986907.762256,4
1532986907.780794,4
1532986907.798846,2
1532986907.817189,7
1532986907.834528,2
1532986907.852620,5
1532986907.872642,2
1532986907.892600,3
1532986907.911992,5
1532986907.932079,3
1532986907.951757,5
1532986907.970990,4
1532986907.988177,2
1532986908.007081,6
1532986908.024693,4
1532986908.044383,4
1532986908.062544,2
1532986908.082518,5
1532986908.100551,6
1532986908.120070,3
1532986908.138231,2
1532986908.156333,7
1532986908.175567,3
1532986908.217601,9
1532986908.258187,0
1532986908.297257,7
1532986908.324525,3
1532986908.354036,7
1532986908.382915,7
1532986908.412540,7
1532986908.440628,9
1532986908.467129,9
1532986908.485232,4
1532986908.502642,5
1532986908.519642,6
1532986908.536830,0
1532986908.554173,6
1532986908.574239,6
1532986908.592224,5
1532986908.610497,5
1532986908.628791,4
1532986908.648108,5
1532986908.666724,4
1532986908.683695,5
1532986908.701192,4
1532986908.717967,4
1532986908.735337,3
1532986908.752349,4
1532986908.769319,1
1532986908.787070,7
1532986908.804893,4
1532986908.822053,6
1532986908.839015,4
1532986908.877784,0
1532986908.906734,0
1532986908.936786,6
1532986908.964843,0
1532986908.993288,6
1532986909.014263,3
1532986909.032571,7
1532986909.050423,3
1532986909.068589,5
1532986909.087290,4
1532986909.105960,6
1532986909.124059,4
1532986909.143639,7
1532986909.161764,3
1532986909.181312,7
1532986909.199866,4
1532986909.218813,7
1532986909.237093,3
1532986909.256233,6
1532986909.274545,4
1532986909.293460,6
1532986909.311821,4
1532986909.330754,3
1532986909.351858,4
1532986909.384838,0
1532986909.411023,1
1532986909.437813,2
1532986909.464127,3
1532986909.487495,6
1532986909.512892,7
1532986909.538532,6
1532986909.562336,7
1532986909.585962,0
1532986909.609893,3
1532986909.633710,7
1532986909.656792,7
1532986909.676411,4
1532986909.696440,5
1532986909.716277,3
1532986909.735797,8
1532986909.755458,2
1532986909.775237,7
1532986909.795844,2
1532986909.815249,6
1532986909.835303,2
1532986909.854564,6
1532986909.873998,4
1532986909.894168,3
1532986909.913944,8
1532986909.933727,4
1532986909.955013,5
1532986909.975752,7
1532986909.995054,2
1532986910.015419,5
1532986910.036306,2
1532986910.054250,8
1532986910.071881,2
1532986910.090253,6
1532986910.108134,2
1532986910.126034,7
1532986910.143740,4
1532986910.162024,7
1532986910.180124,3
1532986910.198157,5
1532986910.216834,5
1532986910.235177,6
1532986910.253377,4
1532986910.271995,4
1532986910.291740,5
1532986910.309368,4
1532986910.329300,4
1532986910.346989,5
1532986910.364661,4
1532986910.384315,6
1532986910.402260,3
1532986910.421818,7
1532986910.439457,4
1532986910.458481,5
1532986910.478040,5
1532986910.496379,5
1532986910.514679,5
1532986910.534179,3
1532986910.552522,5
1532986910.572278,3
1532986910.590208,6
1532986910.610196,3
1532986910.627995,5
1532986910.645676,4
1532986910.664066,7
1532986910.684129,2
1532986910.703409,7
1532986910.721468,4
1532986910.740178,7
1532986910.760641,5
1532986910.781055,3
1532986910.799097,5
1532986910.818961,4
1532986910.838220,7
1532986910.857884,2
1532986910.877784,5
1532986910.896094,7
1532986910.915184,3
1532986910.933303,5
1532986910.951105,5
1532986910.969745,5
1532986910.988230,3
1532986911.007217,6
1532986911.026054,4
1532986911.043876,6
1532986911.061580,4
1532986911.080785,5
1532986911.100351,4
1532986911.117641,4
1532986911.135725,5
1532986911.155926,2
1532986911.176313,5
1532986911.196334,5
1532986911.214152,4
1532986911.232767,6
1532986911.250557,3
1532986911.269768,6
1532986911.288650,4
1532986911.307264,6
1532986911.324874,3
1532986911.345269,5
1532986911.363851,4
1532986911.382645,7
1532986911.401785,3
1532986911.419996,6
1532986911.439012,3
1532986911.457094,5
1532986911.475247,4
1532986911.493405,5
1532986911.511125,6
1532986911.529105,1
1532986911.547154,7
1532986911.564890,4
1532986911.582600,5
1532986911.600210,4
1532986911.618241,6
1532986911.636198,4
1532986911.656544,6
1532986911.675943,2
1532986911.696321,4
1532986911.715257,7
1532986911.734397,3
1532986911.753215,7
1532986911.773060,2
1532986911.791869,7
1532986911.811279,4
1532986911.829647,5
1532986911.848292,2
1532986911.866810,7
1532986911.885107,2
1532986911.903747,6
1532986911.922027,3
1532986911.940289,6
1532986911.959296,3
1532986911.978514,7
1532986911.998424,4
1532986912.016600,6
1532986912.034799,4
1532986912.053017,5
1532986912.070931,2
1532986912.089463,7
1532986912.107379,1
1532986912.124706,6
1532986912.141394,3
1532986912.157868,6
1532986912.174511,5
1532986912.190705,4
1532986912.208513,5
1532986912.226454,5
1532986912.244511,4
1532986912.260699,5
1532986912.276623,4
1532986912.293036,2
1532986912.309731,5
1532986912.325852,4
1532986912.341788,5
1532986912.358354,4
1532986912.374483,5
1532986912.390363,4
1532986912.407150,5
1532986912.423269,4
1532986912.439483,5
1532986912.455821,6
1532986912.473090,4
1532986912.489557,6
1532986912.506407,5
1532986912.522738,2
1532986912.539356,5
1532986912.555426,4
1532986912.571974,4
1532986912.588636,7
1532986912.604937,4
1532986912.621365,4
1532986912.637596,7
1532986912.653931,4
1532986912.670368,5
1532986912.686699,3
1532986912.703165,4
1532986912.719937,5
1532986912.736283,3
1532986912.752591,4
1532986912.769012,5
1532986912.785341,5
1532986912.801607,3
1532986912.817837,4
1532986912.833940,7
1532986912.850239,3
1532986912.867572,6
1532986912.883752,5
1532986912.899815,4
1532986912.916981,5
1532986912.933018,4
1532986912.949313,6
1532986912.965623,5
1532986912.981779,4
1532986912.998647,5
1532986913.015363,5
1532986913.031558,4
1532986913.047717,5
1532986913.063737,4
1532986913.080014,4
1532986913.096464,6
1532986913.112604,4
1532986913.129058,4
1532986913.145644,7
1532986913.161820,5
1532986913.178139,4
1532986913.194685,6
1532986913.210806,3
1532986913.226962,5
1532986913.243404,3
1532986913.259438,4
1532986913.276181,5
1532986913.292949,3
1532986913.309024,4
1532986913.325916,5
1532986913.341963,4
1532986913.358599,6
1532986913.375075,4
1532986913.391210,3
1532986913.408331,5
1532986913.425525,5
1532986913.443486,4
1532986913.461777,5
1532986913.479207,6
1532986913.496951,7
1532986913.513332,3
1532986913.531353,5
1532986913.549201,4
1532986913.566543,5
1532986913.583273,4
1532986913.600431,2
1532986913.618469,7
1532986913.635063,3
1532986913.652940,6
1532986913.670736,4
1532986913.687872,6
1532986913.705398,5
1532986913.722596,6
1532986913.739367,6
1532986913.755916,3
1532986913.773361,5
1532986913.791736,4
1532986913.808751,5
1532986913.825170,3
1532986913.841420,4
1532986913.858456,4
1532986913.876179,6
1532986913.894614,2
1532986913.913597,8
1532986913.931219,4
1532986913.948692,5
1532986913.966206,2
1532986913.984338,6
1532986914.002593,4
1532986914.020601,3
1532986914.038668,4
1532986914.056525,5
1532986914.073554,3
1532986914.090989,4
1532986914.108428,5
1532986914.125894,4
1532986914.143090,5
1532986914.159981,4
1532986914.177385,2
1532986914.194043,5
1532986914.210331,4
1532986914.228259,5
1532986914.244729,3
1532986914.261106,4
1532986914.277752,5
1532986914.293761,4
1532986914.310977,2
1532986914.327740,7
1532986914.344242,4
1532986914.362479,5
1532986914.379993,3
1532986914.397274,5
1532986914.415423,3
1532986914.433872,6
1532986914.452419,4
1532986914.470495,5
1532986914.487490,6
1532986914.505235,4
1532986914.523069,5
1532986914.539817,3
1532986914.556481,6
1532986914.574817,4
1532986914.591401,5
1532986914.608362,5
1532986914.624920,4
1532986914.642448,5
1532986914.658741,4
1532986914.675959,4
1532986914.692446,7
1532986914.709426,2
1532986914.726694,6
1532986914.743967,2
1532986914.761008,4
1532986914.779108,6
1532986914.795680,3
1532986914.814170,5
1532986914.831050,4
1532986914.848768,7
1532986914.865812,2
1532986914.883771,5
1532986914.900930,4
1532986914.918787,2
1532986914.937007,6
1532986914.955269,2
1532986914.973370,5
1532986914.992413,1
1532986915.011584,6
1532986915.030296,2
1532986915.048269,7
1532986915.066144,4
1532986915.085142,5
1532986915.104186,2
1532986915.123416,3
1532986915.141415,1
1532986915.160085,7
1532986915.179782,6
1532986915.199333,2
1532986915.217163,5
1532986915.235307,4
1532986915.253281,5
1532986915.271898,6
1532986915.289953,4
1532986915.308211,5
1532986915.326193,2
1532986915.344219,8
1532986915.362131,1
1532986915.380311,7
1532986915.423080,0
1532986915.465293,5
1532986915.504468,1
1532986915.533732,0
1532986915.563298,0
1532986915.593669,8
1532986915.614779,1
1532986915.632214,6
1532986915.648652,3
1532986915.665182,2
1532986915.681409,7
1532986915.699760,2
1532986915.716932,5
1532986915.733549,4
1532986915.750747,4
1532986915.769138,5
1532986915.786516,2
1532986915.803234,5
1532986915.820335,4
1532986915.837741,6
1532986915.855789,4
1532986915.872409,2
1532986915.889371,7
1532986915.906540,4
1532986915.924132,5
1532986915.941695,6
1532986915.959999,1
1532986915.977875,8
1532986915.995381,4
1532986916.013319,3
1532986916.031516,4
1532986916.049134,4
1532986916.066284,5
1532986916.084173,4
1532986916.102563,5
1532986916.121267,4
1532986916.138958,5
1532986916.155791,4
1532986916.173642,5
1532986916.190675,5
1532986916.207950,4
1532986916.225430,7
1532986916.242291,2
1532986916.259307,6
1532986916.277815,4
1532986916.295300,5
1532986916.312789,5
1532986916.330583,1
1532986916.347974,8
1532986916.366725,3
1532986916.383994,5
1532986916.401119,4
1532986916.418592,6
1532986916.435929,4
1532986916.456357,5
1532986916.475891,3
1532986916.495080,6
1532986916.512748,4
1532986916.529571,3
1532986916.547415,4
1532986916.564144,4
1532986916.581149,5
1532986916.598356,3
1532986916.615463,6
1532986916.633047,3
1532986916.650301,1
1532986916.668392,6
1532986916.685660,2
1532986916.704601,4
1532986916.722740,3
1532986916.741322,4
1532986916.758823,2
1532986916.777152,5
1532986916.794167,4
1532986916.812451,5
1532986916.829084,5
1532986916.848158,7
1532986916.866495,3
1532986916.883374,5
1532986916.900430,7
1532986916.917630,4
1532986916.935272,5
1532986916.952207,5
1532986916.969556,4
1532986916.987150,4
1532986917.004442,1
1532986917.022160,6
1532986917.039576,3
1532986917.057403,7
1532986917.075176,3
1532986917.092484,6
1532986917.109788,3
1532986917.128236,7
1532986917.145578,4
1532986917.162108,4
1532986917.179075,5
1532986917.195656,5
1532986917.212333,0
1532986917.229438,7
1532986917.245978,2
1532986917.263304,5
1532986917.279855,6
1532986917.298596,4
1532986917.315955,6
1532986917.334055,2
1532986917.352301,5
1532986917.371085,2
1532986917.390450,5
1532986917.407925,3
1532986917.425883,3
1532986917.443218,2
1532986917.460708,7
1532986917.478580,2
1532986917.496199,6
1532986917.513479,2
1532986917.530803,4
1532986917.549690,6
1532986917.566594,4
1532986917.584466,7
1532986917.601835,2
1532986917.619798,7
1532986917.636909,4
1532986917.654722,5
1532986917.672411,4
1532986917.689424,5
1532986917.706569,5
1532986917.723456,4
1532986917.740744,7
1532986917.757687,4
1532986917.774452,4
1532986917.791330,5
1532986917.807889,4
1532986917.824838,5
1532986917.841809,5
1532986917.858528,3
1532986917.877113,7
1532986917.894458,4
1532986917.912201,6
1532986917.929176,4
1532986917.946564,5
1532986917.964056,7
1532986917.982541,1
1532986917.999909,7
1532986918.016932,4
1532986918.034454,6
1532986918.051560,4
1532986918.069339,0
1532986918.086679,7
1532986918.104781,4
1532986918.122758,5
1532986918.141076,2
1532986918.158421,6
1532986918.177098,7
1532986918.194382,1
1532986918.213184,7
1532986918.230078,2
1532986918.248270,5
1532986918.265336,4
1532986918.284189,6
1532986918.300989,4
1532986918.319158,6
1532986918.337855,3
1532986918.355698,4
1532986918.375306,6
1532986918.394590,5
1532986918.412374,5
1532986918.430440,5
1532986918.448383,2
1532986918.466320,6
1532986918.483951,5
1532986918.501555,3
1532986918.519009,6
1532986918.536061,5
1532986918.554557,5
1532986918.572635,4
1532986918.590359,5
1532986918.609524,4
1532986918.626478,6
1532986918.642770,7
1532986918.659960,3
1532986918.678490,7
1532986918.696940,3
1532986918.714553,5
1532986918.735217,4
1532986918.752691,4
1532986918.771329,6
1532986918.789907,5
1532986918.808365,5
1532986918.826797,5
1532986918.844769,6
1532986918.861442,2
1532986918.878397,6
1532986918.896317,5
1532986918.914920,3
1532986918.933729,5
1532986918.951919,4
1532986918.969335,5
1532986918.987678,4
1532986919.005043,6
1532986919.023066,4
1532986919.041275,6
1532986919.058226,6
1532986919.076847,6
1532986919.095763,4
1532986919.113570,5
1532986919.132629,3
1532986919.154583,7
1532986919.171382,4
1532986919.189130,5
1532986919.206604,5
1532986919.223349,3
1532986919.241012,5
1532986919.258369,4
1532986919.275892,6
1532986919.292779,3
1532986919.310094,5
1532986919.327893,7
1532986919.345987,2
1532986919.363123,7
1532986919.379910,2
1532986919.396709,7
1532986919.413473,5
1532986919.430464,4
1532986919.447294,5
1532986919.463909,6
1532986919.481189,5
1532986919.497852,6
1532986919.514550,3
1532986919.531686,7
1532986919.547926,4
1532986919.564262,4
1532986919.581317,5
1532986919.598056,4
1532986919.614843,5
1532986919.633884,5
1532986919.650999,2
1532986919.668167,5
1532986919.685334,4
1532986919.703391,3
1532986919.720623,4
1532986919.739216,1
1532986919.757649,6
1532986919.775707,2
1532986919.794840,4
1532986919.811928,2
1532986919.829202,7
1532986919.847926,2
1532986919.866394,7
1532986919.883085,2
1532986919.900647,5
1532986919.919019,4
1532986919.936595,2
1532986919.953627,7
1532986919.971456,3
1532986919.989685,5
1532986920.009123,3
1532986920.027497,7
1532986920.045485,3
1532986920.062510,7
1532986920.079248,4
1532986920.096823,6
1532986920.113651,4
1532986920.130490,4
1532986920.147563,5
1532986920.164199,3
1532986920.180960,5
1532986920.197898,5
1532986920.216912,5
1532986920.234658,5
1532986920.251477,4
1532986920.270269,5
1532986920.287121,6
1532986920.304533,3
1532986920.323068,4
1532986920.340499,6
1532986920.359107,3
1532986920.377130,3
1532986920.396483,6
1532986920.413874,2
1532986920.432321,4
1532986920.449774,1
1532986920.467565,6
1532986920.484458,3
1532986920.502406,7
1532986920.520283,4
1532986920.537693,5
1532986920.554751,5
1532986920.572049,4
1532986920.589059,5
1532986920.605794,4
1532986920.622494,6
1532986920.639427,4
1532986920.657801,6
1532986920.674584,6
1532986920.693242,2
1532986920.712338,5
1532986920.729773,3
1532986920.747528,5
1532986920.766761,4
1532986920.784384,5
1532986920.802779,4
1532986920.821447,5
1532986920.839898,4
1532986920.858430,5
1532986920.876557,3
1532986920.893460,7
1532986920.912173,4
1532986920.930327,6
1532986920.948293,4
1532986920.966628,5
1532986920.985232,6
1532986921.004198,4
1532986921.022300,4
1532986921.038834,4
1532986921.056188,5
1532986921.073765,4
1532986921.115585,7
1532986921.155734,5
1532986921.185923,4
1532986921.209630,6
1532986921.233003,6
1532986921.255300,3
1532986921.278203,5
1532986921.300375,6
1532986921.324516,1
1532986921.347474,4
1532986921.368626,7
1532986921.392715,3
1532986921.413936,5
1532986921.434844,6
1532986921.455786,3
1532986921.477181,7
1532986921.497759,2
1532986921.518581,4
1532986921.537773,6
1532986921.556562,5
1532986921.576077,6
1532986921.594982,3
1532986921.614991,8
1532986921.634027,1
1532986921.654636,3
1532986921.673833,0
1532986921.693205,6
1532986921.714019,6
1532986921.734006,2
1532986921.753033,7
1532986921.772768,4
1532986921.793141,6
1532986921.813646,6
1532986921.833450,3
1532986921.852905,7
1532986921.873062,4
1532986921.891796,5
1532986921.910097,2
1532986921.929362,7
1532986921.947973,2
1532986921.967982,7
1532986921.986834,2
1532986922.005417,8
1532986922.024401,0
1532986922.043073,5
1532986922.062196,4
1532986922.081592,5
1532986922.101051,4
1532986922.119925,5
1532986922.139443,0
1532986922.158601,6
1532986922.177093,4
1532986922.195411,7
1532986922.213693,2
1532986922.232095,7
1532986922.250359,2
1532986922.268647,7
1532986922.287252,2
1532986922.305656,8
1532986922.324170,2
1532986922.342684,7
1532986922.361275,3
1532986922.380562,5
1532986922.399327,3
1532986922.418383,5
1532986922.436706,4
1532986922.455807,7
1532986922.474172,4
1532986922.492643,5
1532986922.511433,4
1532986922.530350,7
1532986922.548884,2
1532986922.568603,5
1532986922.587203,0
1532986922.605636,6
1532986922.625267,5
1532986922.642956,5
1532986922.659735,1
1532986922.676243,8
1532986922.692286,2
1532986922.709877,6
1532986922.727712,4
1532986922.744899,2
1532986922.761710,8
1532986922.779779,3
1532986922.796831,7
1532986922.813749,5
1532986922.830591,2
1532986922.847332,5
1532986922.865200,4
1532986922.882231,3
1532986922.899986,4
1532986922.917784,5
1532986922.935601,6
1532986922.953493,5
1532986922.971156,4
1532986922.987232,2
1532986923.004068,5
1532986923.021156,6
1532986923.037759,3
1532986923.054465,6
1532986923.072185,3
1532986923.089064,2
1532986923.106672,5
1532986923.124042,4
1532986923.140610,5
1532986923.157463,4
1532986923.174310,4
1532986923.190504,7
1532986923.208505,3
1532986923.226653,5
1532986923.243305,4
1532986923.260822,5
1532986923.278180,4
1532986923.295438,5
1532986923.311749,6
1532986923.329410,2
1532986923.346864,7
1532986923.363738,3
1532986923.381463,5
1532986923.399694,4
1532986923.417597,6
1532986923.435035,5
1532986923.452607,4
1532986923.472305,3
1532986923.489596,3
1532986923.507076,7
1532986923.524132,3
1532986923.541908,6
1532986923.559060,4
1532986923.577390,6
1532986923.594724,4
1532986923.612416,5
1532986923.630037,4
1532986923.647019,4
1532986923.665117,5
1532986923.681951,4
1532986923.699730,5
1532986923.716945,5
1532986923.734366,2
1532986923.752262,6
1532986923.771631,4
1532986923.789634,7
1532986923.806958,3
1532986923.826629,5
1532986923.845598,4
1532986923.863456,4
1532986923.881933,3
1532986923.901648,5
1532986923.920194,4
1532986923.938074,2
1532986923.955934,5
1532986923.973432,3
1532986923.991761,6
1532986924.009538,5
1532986924.027577,5
1532986924.045439,6
1532986924.063825,4
1532986924.082103,5
1532986924.099886,6
1532986924.118190,5
1532986924.136285,6
1532986924.153651,3
1532986924.172183,2
1532986924.189625,7
1532986924.206739,4
1532986924.224130,5
1532986924.240871,5
1532986924.258116,4
1532986924.275609,7
1532986924.294409,4
1532986924.312975,5
1532986924.330735,4
1532986924.348386,5
1532986924.365389,4
1532986924.382897,5
1532986924.402709,4
1532986924.421998,5
1532986924.440188,4
1532986924.459656,6
1532986924.478362,4
1532986924.496701,7
1532986924.515542,4
1532986924.533579,6
1532986924.551475,4
1532986924.568954,6
1532986924.585963,3
1532986924.603701,6
1532986924.623021,5
1532986924.640136,5
1532986924.657316,5
1532986924.674321,4
1532986924.692150,5
1532986924.709012,3
1532986924.726453,5
1532986924.745557,5
