1531768590.508576,3
1531768590.527366,5
1531768590.546269,5
1531768590.565126,3
1531768590.583403,2
1531768590.601619,0
1531768590.619783,0
1531768590.638222,0
1531768590.657010,3
1531768590.676073,3
1531768590.695422,3
1531768590.714014,5
1531768590.732594,4
1531768590.751193,3
1531768590.769540,0
1531768590.787792,0
1531768590.806073,0
1531768590.824660,4
1531768590.844016,3
1531768590.862248,4
1531768590.881582,4
1531768590.900045,0
1531768590.918601,0
1531768590.937042,0
1531768590.955367,3
1531768590.974238,2
1531768590.992879,3
1531768591.012264,2
1531768591.030796,3
1531768591.049905,5
1531768591.068602,0
1531768591.086927,0
1531768591.105254,0
1531768591.124465,3
1531768591.143240,3
1531768591.162026,4
1531768591.180815,6
1531768591.199486,3
1531768591.217920,3
1531768591.236314,0
1531768591.254774,0
1531768591.273328,0
1531768591.291944,3
1531768591.310755,2
1531768591.329212,3
1531768591.347797,4
1531768591.365951,5
1531768591.384378,2
1531768591.402923,0
1531768591.421112,0
1531768591.439254,1
1531768591.458088,4
1531768591.476495,2
1531768591.495122,4
1531768591.514427,3
1531768591.533420,5
1531768591.552231,0
1531768591.570478,0
1531768591.588929,0
1531768591.607572,4
1531768591.626161,4
1531768591.644840,3
1531768591.673834,5
1531768591.691095,2
1531768591.708384,3
1531768591.725443,0
1531768591.742295,0
1531768591.759265,0
1531768591.776309,6
1531768591.793724,5
1531768591.811029,2
1531768591.828930,4
1531768591.846556,5
1531768591.863465,1
1531768591.880490,0
1531768591.897576,0
1531768591.914628,0
1531768591.931758,3
1531768591.950861,3
1531768591.968812,6
1531768591.987962,5
1531768592.005848,3
1531768592.024015,2
1531768592.041910,0
1531768592.059776,0
1531768592.077673,0
1531768592.096301,5
1531768592.114313,5
1531768592.132893,4
1531768592.150831,2
1531768592.168974,4
1531768592.187498,4
1531768592.205383,0
1531768592.223246,0
1531768592.241213,0
1531768592.259139,3
1531768592.277590,2
1531768592.295613,2
1531768592.313954,4
1531768592.333066,5
1531768592.352045,2
1531768592.370119,3
1531768592.388052,0
1531768592.405867,0
1531768592.423680,0
1531768592.442612,4
1531768592.461110,5
1531768592.479651,4
1531768592.497861,3
1531768592.516032,3
1531768592.533865,0
1531768592.551640,0
1531768592.569480,0
1531768592.587658,4
1531768592.605821,5
1531768592.624793,5
1531768592.643298,3
1531768592.676029,6
1531768592.694570,0
1531768592.712879,0
1531768592.731204,0
1531768592.749371,3
1531768592.768296,2
1531768592.786786,4
1531768592.805630,3
1531768592.824380,5
1531768592.844081,1
1531768592.863062,2
1531768592.881351,0
1531768592.899523,0
1531768592.917792,0
1531768592.936834,2
1531768592.955236,3
1531768592.974354,4
1531768592.992740,5
1531768593.011418,5
1531768593.029752,3
1531768593.048047,0
1531768593.066335,0
1531768593.084483,0
1531768593.102899,3
1531768593.121605,3
1531768593.140231,4
1531768593.158722,5
1531768593.177594,3
1531768593.196260,3
1531768593.214561,0
1531768593.232733,0
1531768593.251149,0
1531768593.269583,4
1531768593.288257,2
1531768593.307096,4
1531768593.325854,5
1531768593.344988,4
1531768593.363448,3
1531768593.381732,0
1531768593.399969,0
1531768593.418387,0
1531768593.436948,4
1531768593.455670,3
1531768593.474567,5
1531768593.493153,5
1531768593.511845,1
1531768593.530284,0
1531768593.548710,0
1531768593.566990,2
1531768593.586116,3
1531768593.605096,4
1531768593.624631,2
1531768593.643719,5
1531768593.662705,3
1531768593.681406,2
1531768593.699641,0
1531768593.718001,0
1531768593.736431,0
1531768593.754875,3
1531768593.773522,3
1531768593.791848,5
1531768593.810393,5
1531768593.829029,3
1531768593.848546,3
1531768593.866950,0
1531768593.885193,0
1531768593.903508,0
1531768593.923998,5
1531768593.945083,4
1531768593.965395,5
1531768593.986485,5
1531768594.007056,2
1531768594.026944,2
1531768594.046614,0
1531768594.066145,0
1531768594.085930,0
1531768594.106344,3
1531768594.126452,3
1531768594.147181,3
1531768594.167805,3
1531768594.187792,0
1531768594.207638,0
1531768594.227391,0
1531768594.247788,3
1531768594.268036,3
1531768594.288348,3
1531768594.309628,4
1531768594.327864,3
1531768594.346211,2
1531768594.364104,0
1531768594.381891,0
1531768594.399746,0
1531768594.417989,2
1531768594.436020,2
1531768594.454193,5
1531768594.472634,5
1531768594.491022,3
1531768594.509020,3
1531768594.526881,0
1531768594.545210,0
1531768594.563194,0
1531768594.581263,4
1531768594.599360,2
1531768594.617771,3
1531768594.635977,5
1531768594.655291,5
1531768594.686189,0
1531768594.704437,0
1531768594.722731,0
1531768594.741753,3
1531768594.760187,3
1531768594.779179,5
1531768594.798043,3
1531768594.817161,3
1531768594.835706,3
1531768594.853832,0
1531768594.872010,0
1531768594.890269,0
1531768594.908950,3
1531768594.927367,2
1531768594.946152,3
1531768594.964971,6
1531768594.983697,5
1531768595.002159,4
1531768595.020433,0
1531768595.038704,0
1531768595.056881,0
1531768595.075903,3
1531768595.094819,4
1531768595.113209,5
1531768595.132024,3
1531768595.150434,3
1531768595.168566,0
1531768595.186794,0
1531768595.205033,0
1531768595.223542,3
1531768595.242820,2
1531768595.261254,4
1531768595.281321,3
1531768595.299929,6
1531768595.318658,0
1531768595.336954,0
1531768595.356143,0
1531768595.374785,3
1531768595.393874,4
1531768595.412297,5
1531768595.431111,3
1531768595.449909,1
1531768595.468811,4
1531768595.487265,0
1531768595.505526,0
1531768595.523931,0
1531768595.542764,3
1531768595.561912,3
1531768595.580648,5
1531768595.598887,5
1531768595.617687,4
1531768595.635997,3
1531768595.654414,0
1531768595.672720,0
1531768595.691016,0
1531768595.709531,3
1531768595.728913,3
1531768595.748273,3
1531768595.767036,5
1531768595.785597,4
1531768595.804273,3
1531768595.822787,0
1531768595.841768,0
1531768595.860435,0
1531768595.878818,3
1531768595.898299,3
1531768595.917292,4
1531768595.935940,5
1531768595.954574,0
1531768595.972869,0
1531768595.991183,0
1531768596.009408,3
1531768596.028575,3
1531768596.062527,4
1531768596.084320,5
1531768596.103116,4
1531768596.122486,1
1531768596.140768,0
1531768596.158822,0
1531768596.177205,0
1531768596.195722,3
1531768596.214528,4
1531768596.232966,5
1531768596.251887,5
1531768596.270410,3
1531768596.289197,4
1531768596.307592,0
1531768596.325915,0
1531768596.344102,0
1531768596.363167,3
1531768596.382128,5
1531768596.400941,5
1531768596.419966,2
1531768596.438903,3
1531768596.457872,3
1531768596.489570,0
1531768596.510267,0
1531768596.528963,3
1531768596.548064,6
1531768596.567032,5
1531768596.585722,2
1531768596.604263,2
1531768596.622973,3
1531768596.641667,0
1531768596.659891,0
1531768596.678135,0
1531768596.696780,4
1531768596.715373,5
1531768596.734288,4
1531768596.766324,6
1531768596.784654,0
1531768596.801623,0
1531768596.818422,0
1531768596.835523,4
1531768596.852680,2
1531768596.870048,2
1531768596.887313,5
1531768596.904314,5
1531768596.921598,3
1531768596.938943,4
1531768596.955878,0
1531768596.972780,0
1531768597.006042,1
1531768597.029760,3
1531768597.048725,3
1531768597.067616,2
1531768597.086494,4
1531768597.105103,5
1531768597.123501,0
1531768597.141779,0
1531768597.159961,0
1531768597.178119,2
1531768597.197040,2
1531768597.232795,5
1531768597.251478,5
1531768597.269752,3
1531768597.288845,3
1531768597.307293,0
1531768597.325636,0
1531768597.343860,0
1531768597.362672,4
1531768597.381270,4
1531768597.409791,5
1531768597.427247,5
1531768597.443542,3
1531768597.459780,0
1531768597.475810,0
1531768597.491995,0
1531768597.508186,3
1531768597.524867,2
1531768597.541242,4
1531768597.557773,2
1531768597.574132,3
1531768597.590605,5
1531768597.606769,3
1531768597.623256,3
1531768597.639821,0
1531768597.656032,0
1531768597.672266,0
1531768597.691580,4
1531768597.711896,2
1531768597.732329,3
1531768597.752193,2
1531768597.772155,3
1531768597.791744,5
1531768597.826766,0
1531768597.847680,0
1531768597.864825,5
1531768597.882243,2
1531768597.899604,3
1531768597.916936,3
1531768597.934203,6
1531768597.951334,2
1531768597.968928,3
1531768597.986210,0
1531768598.003133,0
1531768598.019958,0
1531768598.037337,3
1531768598.054865,3
1531768598.072001,4
1531768598.089421,5
1531768598.106416,2
1531768598.123395,0
1531768598.140686,2
1531768598.174110,0
1531768598.197613,4
1531768598.216361,3
1531768598.234801,2
1531768598.253455,6
1531768598.271857,0
1531768598.290102,0
1531768598.308710,1
1531768598.327038,4
1531768598.345780,3
1531768598.364343,4
1531768598.383066,5
1531768598.401826,4
1531768598.420509,2
1531768598.438655,0
1531768598.456784,0
1531768598.475072,4
1531768598.493879,5
1531768598.513261,5
1531768598.532056,3
1531768598.551980,2
1531768598.570669,4
1531768598.588882,0
1531768598.608152,6
1531768598.627078,5
1531768598.646246,5
1531768598.665089,5
1531768598.683876,5
1531768598.702170,6
1531768598.720946,6
1531768598.739477,5
1531768598.758485,6
1531768598.777437,5
1531768598.796761,6
1531768598.815840,5
1531768598.834468,5
1531768598.852929,6
1531768598.871845,5
1531768598.890602,5
1531768598.909429,5
1531768598.928072,5
1531768598.946920,5
1531768598.965595,5
1531768598.984217,5
1531768599.002648,6
1531768599.021780,5
1531768599.040898,5
1531768599.059994,5
1531768599.078640,6
1531768599.096996,5
1531768599.116392,5
1531768599.134839,5
1531768599.154444,6
1531768599.172814,5
1531768599.191826,5
1531768599.210785,5
1531768599.229878,5
1531768599.248709,5
1531768599.267535,5
1531768599.286354,5
1531768599.305209,6
1531768599.323941,6
1531768599.343389,5
1531768599.362071,5
1531768599.380839,5
1531768599.399917,5
1531768599.419279,5
1531768599.437677,5
1531768599.456260,5
1531768599.474580,5
1531768599.493415,6
1531768599.512496,5
1531768599.531061,5
1531768599.550164,5
1531768599.568777,5
1531768599.587084,5
1531768599.605901,5
1531768599.641966,5
1531768599.660731,5
1531768599.677789,5
1531768599.695057,5
1531768599.711962,5
1531768599.729233,5
1531768599.746553,6
1531768599.780327,5
1531768599.800889,6
1531768599.819827,5
1531768599.838065,5
1531768599.857303,5
1531768599.875566,5
1531768599.894669,5
1531768599.913248,6
1531768599.931840,6
1531768599.950631,6
1531768599.969312,6
1531768599.988187,5
1531768600.007833,6
1531768600.026280,5
1531768600.044812,5
1531768600.063118,5
1531768600.082829,5
1531768600.101569,5
1531768600.120257,5
1531768600.138633,5
1531768600.157938,5
1531768600.176426,5
1531768600.195086,6
1531768600.213622,5
1531768600.232384,5
1531768600.250918,5
1531768600.269664,5
1531768600.288105,5
1531768600.316310,5
1531768600.341114,6
1531768600.359517,6
1531768600.377156,6
1531768600.395157,5
1531768600.412327,5
1531768600.446853,5
1531768600.468067,5
1531768600.489082,5
1531768600.510306,5
1531768600.531322,5
1531768600.553497,5
1531768600.583606,5
1531768600.601898,5
1531768600.620954,5
1531768600.640388,5
1531768600.658995,5
1531768600.678007,5
1531768600.696719,5
1531768600.716127,5
1531768600.734401,5
1531768600.752984,5
1531768600.771845,5
1531768600.790388,5
1531768600.809415,5
1531768600.839452,5
1531768600.860833,5
1531768600.879671,5
1531768600.897477,5
1531768600.914457,5
1531768600.931912,5
1531768600.949165,5
1531768600.983303,5
1531768601.003987,5
1531768601.022678,5
1531768601.041043,5
1531768601.060176,6
1531768601.079044,6
1531768601.098154,5
1531768601.116861,5
1531768601.135682,5
1531768601.154022,5
1531768601.173424,5
1531768601.192239,6
1531768601.211147,5
1531768601.229966,5
1531768601.248979,5
1531768601.267298,5
1531768601.286138,5
1531768601.304668,5
1531768601.323343,5
1531768601.341687,5
1531768601.361213,5
1531768601.379949,5
1531768601.398942,5
1531768601.417315,5
1531768601.450830,5
1531768601.469271,5
1531768601.488329,5
1531768601.507020,5
1531768601.525915,5
1531768601.544263,5
1531768601.563063,5
1531768601.581771,5
1531768601.600256,5
1531768601.618952,5
1531768601.637742,5
1531768601.656300,5
1531768601.675072,6
1531768601.693620,5
1531768601.712445,6
1531768601.730993,5
1531768601.749899,6
1531768601.784118,5
1531768601.803087,5
1531768601.820558,5
1531768601.837847,5
1531768601.854884,5
1531768601.872388,5
1531768601.890084,5
1531768601.907252,5
1531768601.941736,5
1531768601.960776,5
1531768601.979583,5
1531768601.998296,6
1531768602.016919,6
1531768602.035724,5
1531768602.068686,6
1531768602.087223,5
1531768602.105955,5
1531768602.124172,5
1531768602.142692,5
1531768602.161219,5
1531768602.179720,5
1531768602.198384,5
1531768602.216886,6
1531768602.235874,5
1531768602.268055,5
1531768602.286411,5
1531768602.304755,5
1531768602.336717,5
1531768602.356204,5
1531768602.373579,6
1531768602.390828,5
1531768602.408598,5
1531768602.426406,5
1531768602.462150,5
1531768602.482273,5
1531768602.501037,5
1531768602.519491,6
1531768602.538458,5
1531768602.556969,5
1531768602.576710,6
1531768602.594955,5
1531768602.613333,5
1531768602.631850,5
1531768602.664045,5
1531768602.684958,5
1531768602.703721,6
1531768602.722937,5
1531768602.741645,5
1531768602.759822,6
1531768602.779074,5
1531768602.798086,5
1531768602.817058,6
1531768602.835780,5
1531768602.866523,6
1531768602.885163,5
1531768602.902274,5
1531768602.919475,6
1531768602.936724,5
1531768602.954684,5
1531768602.972209,5
1531768602.989497,5
1531768603.007039,6
1531768603.024161,5
1531768603.041408,5
1531768603.058610,5
1531768603.076617,5
1531768603.094483,5
1531768603.112049,5
1531768603.148172,5
1531768603.168835,5
1531768603.187487,6
1531768603.206031,5
1531768603.224703,5
1531768603.243452,5
1531768603.262070,5
1531768603.281207,6
1531768603.299855,6
1531768603.330476,5
1531768603.351533,5
1531768603.368399,5
1531768603.386536,5
1531768603.404238,6
1531768603.421213,5
1531768603.438473,5
1531768603.455592,5
1531768603.487859,5
1531768603.505338,5
1531768603.521640,5
1531768603.538102,6
1531768603.554181,5
1531768603.570333,5
1531768603.605474,5
1531768603.623885,5
1531768603.642916,5
1531768603.661952,5
1531768603.680901,5
1531768603.699375,5
1531768603.718631,5
1531768603.737646,5
1531768603.756420,5
1531768603.774861,5
1531768603.794227,5
1531768603.812689,5
1531768603.831528,5
1531768603.849889,5
1531768603.868668,5
1531768603.886826,5
1531768603.905426,5
1531768603.923644,5
1531768603.942921,5
1531768603.962110,5
1531768603.981885,5
1531768604.000868,5
1531768604.019770,5
1531768604.039257,5
1531768604.057851,5
1531768604.076923,5
1531768604.095656,5
1531768604.114243,5
1531768604.132932,5
1531768604.151797,5
1531768604.170814,5
1531768604.189363,5
1531768604.207823,5
1531768604.226337,5
1531768604.244955,5
1531768604.264471,6
1531768604.282899,5
1531768604.301705,5
1531768604.320652,6
1531768604.339398,6
1531768604.358479,5
1531768604.377085,5
1531768604.395565,6
1531768604.414469,5
1531768604.432966,6
1531768604.451736,6
1531768604.470361,6
1531768604.489054,6
1531768604.507517,5
1531768604.526073,5
1531768604.544786,5
1531768604.563570,5
1531768604.582196,5
1531768604.602069,5
1531768604.621357,5
1531768604.641022,5
1531768604.659892,5
1531768604.679033,5
1531768604.697714,5
1531768604.717072,5
1531768604.735670,6
1531768604.754249,5
1531768604.773311,5
1531768604.791928,5
1531768604.810440,5
1531768604.829086,6
1531768604.848445,5
1531768604.867457,6
1531768604.886298,5
1531768604.905063,5
1531768604.924318,5
1531768604.943384,6
1531768604.962266,5
1531768604.980846,5
1531768604.999343,5
1531768605.018380,5
1531768605.036998,6
1531768605.055999,5
1531768605.074894,5
1531768605.093551,5
1531768605.112843,6
1531768605.131385,5
1531768605.150047,5
1531768605.169373,5
1531768605.188177,5
1531768605.207202,5
1531768605.225863,5
1531768605.244525,5
1531768605.263388,5
1531768605.281824,5
1531768605.300703,5
1531768605.319900,6
1531768605.339540,6
1531768605.357179,5
1531768605.374451,5
1531768605.391502,5
1531768605.409079,5
1531768605.426394,5
1531768605.443483,5
1531768605.460687,5
1531768605.477928,5
1531768605.495271,5
1531768605.512673,5
1531768605.529935,5
1531768605.547192,5
1531768605.564595,5
1531768605.581890,5
1531768605.599055,5
1531768605.616378,6
1531768605.633912,5
1531768605.650797,5
1531768605.668597,5
1531768605.686174,5
1531768605.703382,5
1531768605.720448,5
1531768605.737634,5
1531768605.754899,5
1531768605.771852,6
1531768605.789253,5
1531768605.806440,5
1531768605.824434,5
1531768605.842544,5
1531768605.859796,5
1531768605.877431,6
1531768605.895044,5
1531768605.912891,5
1531768605.930113,5
1531768605.947285,6
1531768605.964514,5
1531768605.981366,5
1531768605.999011,5
1531768606.016478,5
1531768606.033741,5
1531768606.050809,6
1531768606.068032,5
1531768606.085378,5
1531768606.102933,5
1531768606.120233,5
1531768606.137193,5
1531768606.154284,6
1531768606.171628,5
1531768606.188629,6
1531768606.205855,5
1531768606.222968,5
1531768606.239974,5
1531768606.257097,5
1531768606.274170,5
1531768606.291824,5
1531768606.309166,5
1531768606.326222,5
1531768606.343506,6
1531768606.360542,5
1531768606.377881,6
1531768606.395470,5
1531768606.412747,5
1531768606.446830,5
1531768606.466867,5
1531768606.496092,5
1531768606.515275,5
1531768606.532238,5
1531768606.550694,5
1531768606.567939,5
1531768606.585039,5
1531768606.602506,6
1531768606.634985,5
1531768606.653678,5
1531768606.670004,5
1531768606.686557,5
1531768606.702910,5
1531768606.719299,5
1531768606.735965,5
1531768606.752730,5
1531768606.769255,5
1531768606.785874,6
1531768606.802865,5
1531768606.836336,5
1531768606.853919,6
1531768606.870670,5
1531768606.901649,5
1531768606.920455,5
1531768606.937554,6
1531768606.969455,5
1531768606.990918,5
1531768607.011713,6
1531768607.032474,5
1531768607.051275,5
1531768607.069692,5
1531768607.088323,5
1531768607.106810,5
1531768607.126484,5
1531768607.145273,5
1531768607.164306,6
1531768607.184075,5
1531768607.203042,5
1531768607.221738,5
1531768607.240088,5
1531768607.258786,5
1531768607.277772,5
1531768607.307819,5
1531768607.325312,5
1531768607.342735,6
1531768607.359722,5
1531768607.377035,6
1531768607.393959,5
1531768607.411159,5
1531768607.428104,5
1531768607.445079,5
1531768607.462533,5
1531768607.479514,6
1531768607.496948,5
1531768607.514155,5
1531768607.531317,5
1531768607.548631,6
1531768607.565831,5
1531768607.583872,5
1531768607.601019,5
1531768607.618166,5
1531768607.635602,5
1531768607.652531,5
1531768607.670290,5
1531768607.687341,5
1531768607.719836,5
1531768607.738742,6
1531768607.756068,5
1531768607.788963,5
1531768607.809655,6
1531768607.828576,5
1531768607.848787,5
1531768607.867816,6
1531768607.886509,6
1531768607.905293,6
1531768607.924115,6
1531768607.942691,6
1531768607.971346,5
1531768607.991156,6
1531768608.010200,5
1531768608.028965,5
1531768608.047941,5
1531768608.067489,5
1531768608.085778,5
1531768608.113025,5
1531768608.130292,5
1531768608.147258,5
1531768608.178489,6
1531768608.199497,5
1531768608.218410,5
1531768608.237081,5
1531768608.266401,5
1531768608.284858,5
1531768608.302340,6
1531768608.319343,5
1531768608.336027,5
1531768608.352945,5
1531768608.369492,5
1531768608.386357,5
1531768608.402453,5
1531768608.418763,5
1531768608.435127,5
1531768608.468998,5
1531768608.488521,5
1531768608.505883,5
1531768608.523114,6
1531768608.540539,5
1531768608.557325,5
1531768608.574706,5
1531768608.591485,5
1531768608.608724,6
1531768608.626073,5
1531768608.657009,5
1531768608.674310,5
1531768608.692306,5
1531768608.709514,5
1531768608.726634,5
1531768608.743793,5
1531768608.761951,5
1531768608.779231,6
1531768608.796403,5
1531768608.814058,5
1531768608.851511,5
1531768608.870443,5
1531768608.889132,5
1531768608.908085,5
1531768608.933431,5
1531768608.954666,5
1531768608.975574,5
1531768608.996751,5
1531768609.019134,5
1531768609.037713,5
1531768609.056346,5
1531768609.074978,6
1531768609.093909,5
1531768609.112353,6
1531768609.131989,5
1531768609.150905,5
1531768609.169618,5
1531768609.187907,5
1531768609.206675,5
1531768609.225331,5
1531768609.243744,5
1531768609.262312,5
1531768609.280828,5
1531768609.299535,6
1531768609.319249,5
1531768609.337889,5
1531768609.357123,5
1531768609.375569,5
1531768609.394484,5
1531768609.413924,5
1531768609.433116,5
1531768609.455399,5
1531768609.476630,5
1531768609.497691,5
1531768609.518631,5
1531768609.539738,5
1531768609.560699,6
1531768609.589841,5
1531768609.610838,5
1531768609.632205,5
1531768609.649497,5
1531768609.665857,5
1531768609.682244,5
1531768609.698247,5
1531768609.714664,5
1531768609.731350,5
1531768609.747523,5
1531768609.764374,5
1531768609.780515,5
1531768609.796567,5
1531768609.813477,5
1531768609.829584,6
1531768609.846196,5
1531768609.862718,5
1531768609.879275,5
1531768609.895506,6
1531768609.930985,5
1531768609.952831,5
1531768609.972185,5
1531768609.991372,5
1531768610.009914,6
1531768610.028543,5
1531768610.047391,6
1531768610.071919,5
1531768610.092854,5
1531768610.111497,6
1531768610.130549,5
1531768610.149225,5
1531768610.167566,6
1531768610.195838,5
1531768610.214696,5
1531768610.233547,6
1531768610.252438,6
1531768610.271360,5
1531768610.290048,5
1531768610.309075,5
1531768610.327905,5
1531768610.346712,5
1531768610.365379,5
1531768610.384477,6
1531768610.403197,6
1531768610.421930,5
1531768610.440621,6
1531768610.470671,5
1531768610.489278,5
1531768610.507713,5
1531768610.526200,5
1531768610.544701,5
1531768610.562994,5
1531768610.581621,5
1531768610.600097,5
1531768610.619891,5
1531768610.639208,5
1531768610.667456,6
1531768610.684583,5
1531768610.700815,5
1531768610.731000,5
1531768610.749148,5
1531768610.765206,5
1531768610.781302,6
1531768610.797665,5
1531768610.814096,5
1531768610.830470,5
1531768610.846809,5
1531768610.876807,5
1531768610.895343,5
1531768610.912472,6
1531768610.929504,5
1531768610.946729,5
1531768610.964110,5
1531768610.981224,5
1531768610.998661,5
1531768611.015670,5
1531768611.033158,5
1531768611.050338,6
1531768611.067806,5
1531768611.085556,5
1531768611.102689,5
1531768611.119829,5
1531768611.136757,5
1531768611.154003,5
1531768611.171459,5
1531768611.188601,5
1531768611.206071,6
1531768611.223518,5
1531768611.240614,6
1531768611.257601,5
1531768611.274753,5
1531768611.291959,5
1531768611.308925,5
1531768611.341953,5
1531768611.360543,6
1531768611.377784,5
1531768611.394867,5
1531768611.428418,5
1531768611.447110,5
1531768611.464572,6
1531768611.497267,5
1531768611.514531,5
1531768611.542166,5
1531768611.561539,5
1531768611.580024,5
1531768611.598635,6
1531768611.617160,5
1531768611.635542,5
1531768611.654164,5
1531768611.673005,5
1531768611.691629,5
1531768611.710041,5
1531768611.728531,5
1531768611.747120,5
1531768611.765902,5
1531768611.784450,5
1531768611.803445,6
1531768611.822088,5
1531768611.841222,5
1531768611.860216,5
1531768611.878650,5
1531768611.897208,5
1531768611.915932,5
1531768611.934654,5
1531768611.952949,5
1531768611.971608,5
1531768611.990072,5
1531768612.008821,5
1531768612.027525,5
1531768612.046207,5
1531768612.064738,5
1531768612.095671,6
1531768612.114612,5
1531768612.133208,5
1531768612.165403,6
1531768612.183774,5
1531768612.201059,5
1531768612.217994,5
1531768612.235222,5
1531768612.252497,5
1531768612.269773,5
1531768612.286970,5
1531768612.304142,5
1531768612.321309,5
1531768612.338364,6
1531768612.357055,5
1531768612.374567,5
1531768612.391662,5
1531768612.409039,5
1531768612.426167,5
1531768612.443843,5
1531768612.461834,5
1531768612.479450,5
1531768612.497585,5
1531768612.514545,5
1531768612.532369,5
1531768612.549978,5
1531768612.566905,5
1531768612.584880,6
1531768612.601874,5
1531768612.619111,5
1531768612.636853,5
1531768612.654158,5
1531768612.672018,5
1531768612.688978,5
1531768612.706315,5
1531768612.723889,5
1531768612.759381,5
1531768612.783114,6
1531768612.800357,5
1531768612.817623,5
1531768612.846702,5
1531768612.863454,5
1531768612.888821,5
1531768612.909943,5
1531768612.930185,5
1531768612.947474,6
1531768612.964566,5
1531768612.981638,5
1531768612.998838,5
1531768613.016055,5
1531768613.047790,5
1531768613.068067,5
1531768613.100415,6
1531768613.119041,5
1531768613.136934,5
1531768613.154346,6
1531768613.171326,5
1531768613.189043,5
1531768613.206113,5
1531768613.223459,5
1531768613.240478,5
1531768613.257838,5
1531768613.275141,5
1531768613.292248,6
1531768613.309586,5
1531768613.326538,5
1531768613.343790,5
1531768613.360953,5
1531768613.377907,5
1531768613.395083,5
1531768613.412253,5
1531768613.444789,5
1531768613.463935,6
1531768613.481011,5
1531768613.499367,5
1531768613.516364,5
1531768613.533694,6
1531768613.550894,5
1531768613.568382,6
1531768613.586255,5
1531768613.603522,5
1531768613.620733,5
1531768613.638262,5
1531768613.655952,5
1531768613.673255,5
1531768613.690544,5
1531768613.707717,5
1531768613.724771,5
1531768613.742326,5
1531768613.759273,5
1531768613.776428,5
1531768613.794217,5
1531768613.811289,5
1531768613.828601,5
1531768613.847096,5
1531768613.864990,5
1531768613.882061,5
1531768613.918015,5
1531768613.938308,5
1531768613.956022,5
1531768613.973162,6
1531768613.991168,5
1531768614.008548,5
1531768614.025689,5
1531768614.042912,5
1531768614.059999,5
1531768614.077345,5
1531768614.094807,5
1531768614.111785,5
1531768614.128950,5
1531768614.146071,5
1531768614.179438,5
1531768614.200360,5
1531768614.217565,6
1531768614.234542,5
1531768614.251651,5
1531768614.268843,5
1531768614.286217,5
1531768614.303921,5
1531768614.320988,6
1531768614.338065,5
1531768614.356246,5
1531768614.389059,5
1531768614.409872,6
1531768614.428424,6
1531768614.457585,5
1531768614.476426,5
1531768614.506999,5
1531768614.525905,5
1531768614.544876,5
1531768614.563309,5
1531768614.581789,5
1531768614.600848,6
1531768614.637957,5
1531768614.663749,5
1531768614.689806,5
1531768614.726824,5
1531768614.762912,5
1531768614.784683,5
1531768614.805666,5
1531768614.826701,5
1531768614.848300,6
1531768614.869322,5
1531768614.890547,5
1531768614.912371,5
1531768614.933774,5
1531768614.952728,6
1531768614.989629,5
1531768615.014402,5
1531768615.035551,6
1531768615.056662,5
1531768615.077913,5
1531768615.099245,5
1531768615.131469,5
1531768615.150843,5
1531768615.169388,6
1531768615.188217,6
1531768615.206993,5
1531768615.226287,5
1531768615.244897,5
1531768615.263471,5
1531768615.282176,5
1531768615.301222,5
1531768615.319826,5
1531768615.338665,5
1531768615.358356,5
1531768615.392147,5
1531768615.410980,5
1531768615.429412,5
1531768615.448225,6
1531768615.467105,5
1531768615.486527,5
1531768615.517085,5
1531768615.542419,5
1531768615.560686,5
1531768615.578045,5
1531768615.595056,5
1531768615.612247,5
1531768615.629474,6
1531768615.646281,5
1531768615.663520,5
1531768615.680611,5
1531768615.698356,5
1531768615.715748,5
1531768615.732771,5
1531768615.750023,5
1531768615.767140,5
1531768615.784270,5
1531768615.801352,5
1531768615.818426,5
1531768615.835507,5
1531768615.852596,5
1531768615.869685,5
1531768615.887364,5
1531768615.904386,6
1531768615.921737,5
1531768615.938914,6
1531768615.956361,5
1531768615.973401,6
1531768616.006108,5
1531768616.024944,5
1531768616.042338,6
1531768616.060591,5
1531768616.077758,6
1531768616.095111,5
1531768616.112385,6
1531768616.129473,5
1531768616.146738,5
1531768616.164178,5
1531768616.181356,5
1531768616.199726,5
1531768616.216663,5
1531768616.250057,5
1531768616.268588,5
1531768616.284527,5
1531768616.300454,6
1531768616.316578,5
1531768616.332440,5
1531768616.349107,5
1531768616.366629,5
1531768616.382809,5
1531768616.398774,5
1531768616.414710,6
1531768616.430546,5
1531768616.467491,5
1531768616.504577,5
1531768616.541131,5
1531768616.579848,5
1531768616.606247,5
1531768616.633223,5
1531768616.659223,5
1531768616.683941,5
1531768616.708682,5
1531768616.734681,5
1531768616.761815,5
1531768616.788191,5
1531768616.813325,6
1531768616.838186,5
1531768616.864875,5
1531768616.886046,5
1531768616.907511,5
1531768616.929542,5
1531768616.950801,5
1531768616.972721,6
1531768617.009610,5
1531768617.030038,5
1531768617.048498,5
1531768617.067279,6
1531768617.085877,6
1531768617.104958,5
1531768617.123730,5
1531768617.142418,5
1531768617.161020,5
1531768617.197191,5
1531768617.224830,5
1531768617.243371,5
1531768617.262736,5
1531768617.281308,5
1531768617.300085,5
1531768617.337111,5
1531768617.363428,5
1531768617.385757,5
1531768617.406881,5
1531768617.427906,6
1531768617.462042,5
1531768617.489996,5
1531768617.516223,5
1531768617.538449,5
1531768617.559404,5
1531768617.580079,5
1531768617.613686,5
